x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,1.0156954915867331,1.856877105247508,0.0,20.0,125.0,0.0,118.35703919399229,3.57134262231567,0.0,15.0,POINT (1.015695491586733 1.856877105247508),POINT (118.3570391939923 3.57134262231567),-117.34134370240557,-1.7144655170681622,13.474149253521233,33.46238822744099,1.714465517069586,True,19.057129320648897,-1.955849758743115,19.99999999999998,-2.4103862659599606
0,0,1.1403439719705397,14.352721023877981,0.0,20.0,125.0,0.0,112.32329981710832,11.473588081229881,0.0,15.0,POINT (1.14034397197054 14.35272102387798),POINT (112.3232998171083 11.47358808122988),-111.18295584513778,2.8791329426481003,12.253183747713813,32.2199985903413,2.879132942648272,True,18.99173900654863,2.006169169422483,19.99999999999999,2.512901226922991
0,0,6.122064719181526,-6.869077983787491,0.0,20.0,125.0,0.0,125.49929107657134,8.65333712191543,0.0,15.0,POINT (6.122064719181526 -6.869077983787491),POINT (125.4992910765713 8.653337121915429),-119.37722635738982,-15.52241510570292,14.369542622520857,33.381347920435076,15.52241510570299,True,19.499342124400034,-1.5008767669597542,20.0,-1.6678846878752174
0,0,7.849845399258649,-13.229661838514772,0.0,20.0,125.0,0.0,126.70162179936491,0.03411361761253285,0.0,15.0,POINT (7.849845399258649 -13.22966183851477),POINT (126.7016217993649 0.03411361761253285),-118.85177640010626,-13.263775456127306,14.12862875278675,33.41208180725576,13.26377545612718,True,19.43336390390899,-1.5849618339448348,20.000000000000004,-1.7875386143548222
0,0,1.469675949039686,8.44078858658381,0.0,20.0,125.0,0.0,125.1400273854307,1.4808808831724978,0.0,15.0,POINT (1.469675949039686 8.44078858658381),POINT (125.1400273854307 1.480880883172498),-123.67035143639102,6.959907703411313,14.83142481294157,34.63671576161484,6.959907703411344,True,19.30702665038942,1.7276153173615896,20.0,2.00557769616469
0,0,0.05278390511085972,1.2401055104274765,0.0,20.0,125.0,0.0,123.78960011283586,4.2017448372161805,0.0,15.0,POINT (0.05278390511085972 1.240105510427477),POINT (123.7896001128359 4.201744837216181),-123.736816207725,-2.961639326788704,14.76492127076847,34.72980521232153,2.9616393267884793,True,19.190468773228194,-1.8418239130656258,20.0,-2.1976346952309433
0,0,4.146360948027162,2.3909035426296095,0.0,20.0,125.0,0.0,124.51320946266723,-4.738073436864547,0.0,15.0,POINT (4.146360948027162 2.390903542629609),POINT (124.5132094626672 -4.738073436864547),-120.36684851464007,7.128976979494157,14.175536228422914,33.97120317743311,7.128976979494217,True,19.27260570504331,1.7629149197984297,19.999999999999996,2.063044242202733
0,0,-0.8489582434876591,-3.3414760458081276,0.0,20.0,125.0,0.0,120.77602782190999,-6.034101345968483,0.0,15.0,POINT (-0.8489582434876591 -3.341476045808128),POINT (120.77602782191 -6.034101345968483),-121.62498606539765,2.6926253001603553,14.339508203535857,34.310486222623204,2.6926253001602585,True,19.153433301092946,1.8751422129632944,20.0,2.257339984814326
0,0,7.7846386227346365,-4.9121360991519625,0.0,20.0,125.0,0.0,114.29299446119214,-5.359196998528393,0.0,15.0,POINT (7.784638622734636 -4.912136099151962),POINT (114.2929944611921 -5.359196998528393),-106.5083558384575,0.4470608993764307,11.302070902576393,31.30127143280661,0.4470608993704142,True,18.80313141034959,2.1335061582663153,20.0,2.804933524595461
0,0,-4.402817853082755,11.825332967690018,0.0,20.0,125.0,0.0,116.58098156073362,0.9273028632588488,0.0,15.0,POINT (-4.402817853082755 11.82533296769002),POINT (116.5809815607336 0.9273028632588488),-120.98379941381637,10.89803010443117,14.4371841955873,33.95633556993924,10.898030104431337,True,19.38908727686437,1.6374825984996484,19.999999999999996,1.8654021841068198
0,0,1.2082662468836785,-12.841492281063607,0.0,20.0,125.0,0.0,118.41276385718848,-6.12105974101704,0.0,15.0,POINT (1.208266246883678 -12.84149228106361),POINT (118.4127638571885 -6.12105974101704),-117.2044976103048,-6.720432540046566,13.531639637539445,33.35015940658248,6.720432540046577,True,19.218828044304328,-1.8153870535268677,20.0,-2.151530039222326
0,0,-6.029048228616914,4.809674672501023,0.0,20.0,125.0,0.0,117.54401931110581,8.572474559542618,0.0,15.0,POINT (-6.029048228616914 4.809674672501023),POINT (117.5440193111058 8.572474559542618),-123.57306753972273,-3.762799887041595,14.742971041409595,34.686255974479494,3.762799887041473,True,19.212348076922257,-1.8215004977931346,20.0,-2.162096370635174
0,0,11.290021282929189,-2.587908895204923,0.0,20.0,125.0,0.0,124.08264645146195,-6.10394817798569,0.0,15.0,POINT (11.29002128292919 -2.587908895204923),POINT (124.082646451462 -6.10394817798569),-112.79262516853277,3.516039282780767,12.583280740433445,32.533769326979666,3.5160392827805254,True,19.04330195057737,1.9667788613222612,20.00000000000001,2.432144427206841
0,0,-0.8540332112716738,-5.30378324597847,0.0,20.0,125.0,0.0,120.5200588569442,5.939880799994198,0.0,15.0,POINT (-0.8540332112716738 -5.30378324597847),POINT (120.5200588569442 5.939880799994198),-121.37409206821587,-11.243664045972668,14.530938244385549,34.0186985829008,11.243664045972748,True,19.402736495686803,-1.6216022409892954,20.0,-1.8415844811265891
0,0,3.481475516705456,-2.6649827377857527,0.0,20.0,125.0,0.0,124.08036890163889,-1.4768997073621688,0.0,15.0,POINT (3.481475516705456 -2.664982737785753),POINT (124.0803689016389 -1.476899707362169),-120.59889338493343,-1.1880830304235839,14.122602158163348,34.11695519581003,1.188083030424025,True,19.090845237589846,-1.9285257141240564,20.0,-2.357123775305983
0,0,2.1587405263396477,3.915838889626181,0.0,20.0,125.0,0.0,126.48106516144175,5.146301734524695,0.0,15.0,POINT (2.158740526339648 3.915838889626181),POINT (126.4810651614417 5.146301734524695),-124.3223246351021,-1.2304628448985135,14.867493463247355,34.861436390793486,1.230462844898089,True,19.146011388397685,-1.8816605722778799,20.0,-2.269241924351163
0,0,-1.191413801891445,-3.0015127241674358,0.0,20.0,125.0,0.0,121.1121898811609,0.14319077988338558,0.0,15.0,POINT (-1.191413801891445 -3.001512724167436),POINT (121.1121898811609 0.1431907798833856),-122.30360368305234,-3.1447035040508213,14.480518654745378,34.440922818475556,3.144703504051245,True,19.176797645006385,-1.854278743258694,19.99999999999999,-2.2197373452788627
0,0,7.337271718506735,-8.68880939659645,0.0,20.0,125.0,0.0,123.07274794055168,1.2582370341759515,0.0,15.0,POINT (7.337271718506735 -8.688809396596451),POINT (123.0727479405517 1.258237034175951),-115.73547622204494,-9.947046430772403,13.346980413848977,32.947210074969,9.947046430772465,True,19.30096289327377,-1.7339355977229864,20.0,-2.015752798558978
0,0,7.289068758396977,6.065289246780208,0.0,20.0,125.0,0.0,115.19279744190302,-1.510578924126371,0.0,15.0,POINT (7.289068758396977 6.065289246780208),POINT (115.192797441903 -1.510578924126371),-107.90372868350605,7.5758681709065785,11.69619977554134,31.465291697861083,7.57586817090633,True,19.105679057268933,1.9161927786754518,20.000000000000004,2.3335881250665604
0,0,-3.721446881330257,3.117055744694738,0.0,20.0,125.0,0.0,112.90211288922842,-5.495295220059089,0.0,15.0,POINT (-3.721446881330257 3.117055744694738),POINT (112.9021128892284 -5.495295220059089),-116.62355977055867,8.612350964753826,13.474174078726644,33.17524982949682,8.612350964753743,True,19.270697896635703,1.7648311417384641,20.0,2.0662092993380923
0,0,4.354803186882375,-2.712885372185208,0.0,20.0,125.0,0.0,115.0687833516434,-1.5386145019450879,0.0,15.0,POINT (4.354803186882375 -2.712885372185208),POINT (115.0687833516434 -1.538614501945088),-110.71398016476103,-1.1742708702401201,12.145554237490211,32.1400378284142,1.174270870240762,True,18.919786893283177,-2.057718439840907,20.0,-2.624783560768248
0,0,3.2074573242991047,4.6555674773214255,0.0,20.0,125.0,0.0,126.68205295779286,1.6343244891778328,0.0,15.0,POINT (3.207457324299105 4.655567477321426),POINT (126.6820529577929 1.634324489177833),-123.47459563349376,3.0212429881435927,14.713191639321451,34.67664661407605,3.021242988144458,True,19.188789642733575,1.8433636490383032,19.99999999999999,2.200353570196637
0,0,1.8254935096209775,0.5083468806578905,0.0,20.0,125.0,0.0,124.44295608149687,1.6997395763044922,0.0,15.0,POINT (1.825493509620977 0.5083468806578905),POINT (124.4429560814969 1.699739576304492),-122.61746257187589,-1.1913926956466017,14.526331750548763,34.52065327820159,1.1913926956472816,True,19.12076940644788,-1.9034459622281332,20.0,-2.309575924401106
0,0,10.448162581182228,-1.358520352031365,0.0,20.0,125.0,0.0,131.14276773801646,15.065811516155778,0.0,15.0,POINT (10.44816258118223 -1.358520352031365),POINT (131.1427677380165 15.06581151615578),-120.69460515683423,-16.424331868187142,14.693834853499222,33.58400720923447,16.424331868187192,True,19.533648324592352,-1.4540545010015014,20.0,-1.603625156713323
0,0,9.147743818295654,-1.6484313134929063,0.0,20.0,125.0,0.0,113.19721075237295,-5.327646791129763,0.0,15.0,POINT (9.147743818295654 -1.648431313492906),POINT (113.197210752373 -5.327646791129763),-104.0494669340773,3.679215477636857,10.837003387484033,30.78278338614689,3.679215477636545,True,18.87936228147086,2.0850323010580665,20.0,2.687338987411514
0,0,-3.8915243573167846,-0.4278772258197468,0.0,20.0,125.0,0.0,117.40404603669197,-0.18624320613452958,0.0,15.0,POINT (-3.891524357316785 -0.4278772258197468),POINT (117.404046036692 -0.1862432061345296),-121.29557039400875,-0.24163401968521722,14.259230853482512,34.25899730412098,0.24163401969391932,True,19.07106801346912,-1.944670999694859,19.999999999999858,-2.388403968271864
0,0,1.9031458427159103,-17.37939445734823,0.0,20.0,125.0,0.0,115.76472562739544,10.981419012229408,0.0,15.0,POINT (1.90314584271591 -17.37939445734823),POINT (115.7647256273954 10.98141901222941),-113.86157978467952,-28.360813469577636,14.536627134878994,31.008004778992817,28.360813469577558,True,19.762390651676604,-1.0637615048526214,20.0,-1.1168356217041142
0,0,12.823678579938411,-4.3942671767484,0.0,20.0,125.0,0.0,117.20274039780546,11.151716346512831,0.0,15.0,POINT (12.82367857993841 -4.3942671767484),POINT (117.2027403978055 11.15171634651283),-104.37906181786704,-15.545983523261231,11.371450425401038,30.380174301745782,15.545983523261173,True,19.33653803807502,-1.6962099029022202,20.0,-1.9557189260297185
0,0,10.08389080747591,-3.066716254936763,0.0,20.0,125.0,0.0,114.52676945236631,0.05186455414457372,0.0,15.0,POINT (10.08389080747591 -3.066716254936763),POINT (114.5267694523663 0.05186455414457372),-104.4428786448904,-3.1185808090813367,10.908045775639467,30.869105682316693,3.118580809081121,True,18.86514718446974,-2.0943670081278345,20.0,-2.709297871686561
0,0,-1.8677980271976742,-1.8607232154755886,0.0,20.0,125.0,0.0,115.77213597496925,2.1133892331277147,0.0,15.0,POINT (-1.867798027197674 -1.860723215475589),POINT (115.7721359749692 2.113389233127715),-117.63993400216692,-3.9741124486033033,13.559623985515664,33.49634961535111,3.97411244860303,True,19.13659132377257,-1.8898594759802498,20.0,-2.2843197793306533
0,0,3.052049233111043,4.129771359538283,0.0,20.0,125.0,0.0,125.4794370332987,0.0695090879621968,0.0,15.0,POINT (3.052049233111043 4.129771359538283),POINT (125.4794370332987 0.06950908796219681),-122.42738780018765,4.060262271576086,14.518503555283596,34.45245156479147,4.060262271575869,True,19.20636051065349,1.827110781447682,20.000000000000007,2.1718428280459303
0,0,4.420500319812053,-2.9916204285662014,0.0,20.0,125.0,0.0,119.4029538853982,7.461600777574891,0.0,15.0,POINT (4.420500319812053 -2.991620428566201),POINT (119.4029538853982 7.461600777574891),-114.98245356558616,-10.453221206141093,13.217472017122253,32.77550940911221,10.453221206141013,True,19.307290552172365,-1.727339242890209,20.0,-2.0051343436990026
0,0,5.483898284355681,5.166975488836919,0.0,20.0,125.0,0.0,127.33305185859287,3.010328530536157,0.0,15.0,POINT (5.483898284355681 5.166975488836919),POINT (127.3330518585929 3.010328530536157),-121.84915357423719,2.156646958300762,14.379137297677126,34.36052413201775,2.156646958299957,True,19.139889740790228,1.8869980492970742,20.0,2.2790438483234587
0,0,10.358508809807663,10.242061738709658,0.0,20.0,125.0,0.0,122.02930113329735,-3.2941103532820435,0.0,15.0,POINT (10.35850880980766 10.24206173870966),POINT (122.0293011332974 -3.294110353282043),-111.67079232348969,13.536172091991702,12.707586810996949,31.960730118398928,13.536172091991666,True,19.363112644389403,1.6669766867944844,20.0,1.9103067267104339
0,0,10.382719468662913,4.545154074757844,0.0,20.0,125.0,0.0,116.03125909160167,-5.891556558553869,0.0,15.0,POINT (10.38271946866291 4.545154074757844),POINT (116.0312590916017 -5.891556558553869),-105.64853962293876,10.436710633311712,11.349983856585588,30.909431992589916,10.436710633311643,True,19.17304967537134,1.8576611057294192,20.0,2.225783599813143
0,0,7.2873281040488855,7.789449287246507,0.0,20.0,125.0,0.0,127.09589919068107,-5.0176819120930105,0.0,15.0,POINT (7.287328104048886 7.789449287246507),POINT (127.0958991906811 -5.017681912093011),-119.80857108663218,12.807131199339517,14.29532421807046,33.62810421658241,12.807131199339747,True,19.430207202406432,1.5888046310916693,19.999999999999996,1.7931493477648763
0,0,1.690279126477148,10.754357124660986,0.0,20.0,125.0,0.0,111.8060845568836,-7.538736701659406,0.0,15.0,POINT (1.690279126477148 10.75435712466099),POINT (111.8060845568836 -7.538736701659406),-110.11580543040645,18.293093826320394,12.716469475715257,31.329852696447325,18.29309382632041,True,19.49009914823373,1.513111159234306,20.0,1.6849418122866162
0,0,1.7500708952470014,-0.2371458384672774,0.0,20.0,125.0,0.0,120.75851632151523,5.656027040179506,0.0,15.0,POINT (1.750070895247001 -0.2371458384672774),POINT (120.7585163215152 5.656027040179506),-119.00844542626822,-5.893172878646784,13.871390976088174,33.73198719441912,5.8931728786466655,True,19.21723708821829,-1.816892066922955,20.0,-2.1541260651420484
0,0,9.532368603697051,-8.27558589502079,0.0,20.0,125.0,0.0,131.23209606720573,1.6723176482330109,0.0,15.0,POINT (9.532368603697051 -8.275585895020789),POINT (131.2320960672057 1.672317648233011),-121.69972746350868,-9.947903543253801,14.539865462224189,34.14002552317929,9.947903543253691,True,19.369976238572477,-1.6592735962385259,20.0,-1.8984926984186012
0,0,-4.690406830055934,-6.336343996665365,0.0,20.0,125.0,0.0,109.57116836548649,-7.33718388555996,0.0,15.0,POINT (-4.690406830055934 -6.336343996665365),POINT (109.5711683654865 -7.33718388555996),-114.26157519554242,1.0008398888945953,12.85431860078785,32.85031147742912,1.0008398888921046,True,18.98002902800486,2.014823584402114,20.00000000000007,2.5311669465538036
0,0,3.003697218136307,2.571036889225783,0.0,20.0,125.0,0.0,116.54898262916397,-5.341976781464825,0.0,15.0,POINT (3.003697218136307 2.571036889225783),POINT (116.548982629164 -5.341976781464825),-113.54528541102766,7.913013670690608,12.835082776694176,32.583031387716886,7.913013670690725,True,19.206182791647716,1.8272767391627358,20.0,2.172131870720392
0,0,7.074645300072041,-1.0703651306634847,0.0,20.0,125.0,0.0,120.31384149269833,-6.2565812581899705,0.0,15.0,POINT (7.074645300072041 -1.070365130663485),POINT (120.3138414926983 -6.25658125818997),-113.2391961926263,5.186216127526485,12.701778385547163,32.59390009150335,5.186216127526589,True,19.10915129191448,1.9132778469762206,19.999999999999993,2.3280693640326047
0,0,2.9512596089398957,3.5233775008997608,0.0,20.0,125.0,0.0,121.03297382250582,-0.7898908301347816,0.0,15.0,POINT (2.951259608939896 3.523377500899761),POINT (121.0329738225058 -0.7898908301347816),-118.08171421356593,4.313268331034543,13.653620892754944,33.579064792671424,4.313268331034779,True,19.154110312882718,1.874545030884839,19.999999999999993,2.256253312618476
0,0,-9.766215760871676,-4.954483275232354,0.0,20.0,125.0,0.0,114.41329611053132,-7.868416745641231,0.0,15.0,POINT (-9.766215760871676 -4.954483275232354),POINT (114.4132961105313 -7.868416745641231),-124.179511871403,2.9139334704088773,14.852898834804048,34.81890591375715,2.9139334704083732,True,19.19486487725341,1.8377793795373796,20.00000000000001,2.1905108189571374
0,0,8.921051776221372,0.937742079372031,0.0,20.0,125.0,0.0,120.25238718597511,9.399671489059754,0.0,15.0,POINT (8.921051776221372 0.937742079372031),POINT (120.2523871859751 9.399671489059754),-111.33133540975373,-8.461929409687723,12.410515967671405,32.12201819623009,8.461929409687805,True,19.192102335008578,-1.8403232563488732,19.999999999999996,-2.1949884679343223
0,0,3.855081323555092,0.12571437599362753,0.0,20.0,125.0,0.0,125.13951616767899,-1.575716538607494,0.0,15.0,POINT (3.855081323555092 0.1257143759936275),POINT (125.139516167679 -1.575716538607494),-121.2844348441239,1.7014309146011215,14.262678380161363,34.2510955574882,1.7014309146009283,True,19.117426607640922,1.906287273444162,20.000000000000018,2.314901338989946
0,0,1.2484202678717224,3.6721649049349594,0.0,20.0,125.0,0.0,123.71442984828538,-10.436880427827626,0.0,15.0,POINT (1.248420267871722 3.672164904934959),POINT (123.7144298482854 -10.43688042782763),-122.46600958041365,14.109045332762586,14.899589791761578,34.08681404040388,14.109045332762781,True,19.489528929159412,1.5138608390594577,19.999999999999996,1.685990738612863
0,0,1.2777535972208152,17.981659050329554,0.0,20.0,125.0,0.0,121.01882766325583,0.23208319649715545,0.0,15.0,POINT (1.277753597220815 17.98165905032955),POINT (121.0188276632558 0.2320831964971554),-119.74107406603503,17.7495758538324,14.59951959513716,33.29691003127685,17.749575853832397,True,19.559260972361653,1.4175486756045252,20.0,1.554581635266918
0,0,4.573335640874823,-2.864121792178245,0.0,20.0,125.0,0.0,120.55057385105347,10.218180220001733,0.0,15.0,POINT (4.573335640874823 -2.864121792178245),POINT (120.5505738510535 10.21818022000173),-115.97723821017865,-13.082302012179978,13.543808663992444,32.847086620079025,13.082302012179918,True,19.398377569528947,-1.6267029856459279,20.000000000000004,-1.8492079862758843
0,0,7.376302694058246,3.356216546758795,0.0,20.0,125.0,0.0,116.57247244852788,1.7319593755598262,0.0,15.0,POINT (7.376302694058246 3.356216546758795),POINT (116.5724724485279 1.731959375559826),-109.19616975446962,1.6242571711989688,11.84451176637712,31.833956135410727,1.6242571711989626,True,18.906573157474405,2.0667733191311704,20.000000000000025,2.6452510113330834
0,0,1.5780998914140725,-0.8217388877833749,0.0,20.0,125.0,0.0,123.93123381983065,6.7448835474869595,0.0,15.0,POINT (1.578099891414072 -0.8217388877833749),POINT (123.9312338198307 6.74488354748696),-122.35313392841658,-7.566622435270334,14.585797551099517,34.35545602026711,7.566622435270407,True,19.30929385066068,-1.7252407837636612,20.0,-2.001767393396897
0,0,10.266939255093385,0.3648140418611298,0.0,20.0,125.0,0.0,126.5069083878253,-1.560297401453314,0.0,15.0,POINT (10.26693925509339 0.3648140418611298),POINT (126.5069083878253 -1.560297401453314),-116.23996913273191,1.9251114433144438,13.255408683690074,33.24057896940269,1.9251114433158107,True,19.046232184096,1.964476019926358,19.999999999999964,2.427537435503416
0,0,-3.185585409765235,6.550859964204503,0.0,20.0,125.0,0.0,115.74748702088702,8.040893489896145,0.0,15.0,POINT (-3.185585409765235 6.550859964204503),POINT (115.747487020887 8.040893489896145),-118.93307243065226,-1.4900335256916426,13.791055872241348,33.78217310001956,1.4900335256907475,True,19.07500769436658,-1.9414815895820574,20.0,-2.382181501480382
0,0,3.8773598720350466,4.490734671728375,0.0,20.0,125.0,0.0,124.56730390124346,-8.73960982310369,0.0,15.0,POINT (3.877359872035047 4.490734671728375),POINT (124.5673039012435 -8.73960982310369),-120.68994402920842,13.230344494832064,14.494425181230566,33.7815524304528,13.230344494832039,True,19.450280297430847,1.5640993451354204,20.0,1.7573043051225083
0,0,6.135660490150401,2.7542193525616896,0.0,20.0,125.0,0.0,124.69497034663742,-11.519065985689089,0.0,15.0,POINT (6.135660490150401 2.75421935256169),POINT (124.6949703466374 -11.51906598568909),-118.55930985648702,14.273285338250778,14.127972728087475,33.295751214507334,14.27328533825084,True,19.458351842414725,1.5539813580963115,20.0,1.742775596255596
0,0,8.368583941781438,8.79079637871773,0.0,20.0,125.0,0.0,119.87470113080842,-5.146965939076249,0.0,15.0,POINT (8.368583941781438 8.790796378717729),POINT (119.8747011308084 -5.146965939076249),-111.50611718902698,13.937762317793979,12.69760165938725,31.904845216223546,13.937762317793938,True,19.373699682937474,1.6550678228278173,20.0,1.892068434973382
0,0,3.856673917782865,3.399743645464116,0.0,20.0,125.0,0.0,127.49065034518978,-2.8373666116191796,0.0,15.0,POINT (3.856673917782865 3.399743645464116),POINT (127.4906503451898 -2.83736661161918),-123.6339764274069,6.2371102570832955,14.804903418219407,34.64868715274335,6.237110257083633,True,19.28582954801802,1.7495178837113246,19.999999999999996,2.0410493045860716
0,0,5.702567198076878,1.84541610525168,0.0,20.0,125.0,0.0,127.96226114600464,6.959814386021002,0.0,15.0,POINT (5.702567198076878 1.84541610525168),POINT (127.9622611460046 6.959814386021002),-122.25969394792776,-5.114398280769322,14.50439048816843,34.39948709100267,5.114398280769073,True,19.235946110089248,-1.7990250423120862,20.000000000000007,-2.1235221076433644
0,0,1.325049768902282,0.5844677000858688,0.0,20.0,125.0,0.0,122.03261457435501,-0.616621402554281,0.0,15.0,POINT (1.325049768902282 0.5844677000858688),POINT (122.032614574355 -0.616621402554281),-120.70756480545273,1.2010891026401498,14.144398607503268,34.13862731467783,1.2010891026396864,True,19.09290632708917,1.9268236642514256,20.0,2.3538575162331683
0,0,2.8617407175866267,-5.90135218781585,0.0,20.0,125.0,0.0,121.65788770279335,4.952465752366552,0.0,15.0,POINT (2.861740717586627 -5.90135218781585),POINT (121.6578877027933 4.952465752366552),-118.79614698520672,-10.853817940182402,13.997683134032854,33.520775660049836,10.853817940182346,True,19.36427435724498,-1.665677376000171,20.0,-1.9083096520215768
0,0,4.598410283332645,2.79254701295984,0.0,20.0,125.0,0.0,126.72680356961624,4.524320188718351,0.0,15.0,POINT (4.598410283332645 2.79254701295984),POINT (126.7268035696162 4.524320188718351),-122.1283932862836,-1.7317731757585104,14.431678533847219,34.419678780666224,1.7317731757568842,True,19.130608608811652,-1.8950238955932255,20.00000000000004,-2.293879758482383
0,0,10.96262458644689,-6.847429690096695,0.0,20.0,125.0,0.0,114.16516560069476,-2.619149964524984,0.0,15.0,POINT (10.96262458644689 -6.847429690096695),POINT (114.1651656006948 -2.619149964524984),-103.20254101424787,-4.228279725571712,10.676329058409587,30.604687347289563,4.228279725571654,True,18.883237152492505,-2.082463680347014,20.00000000000001,-2.6813501192044864
0,0,9.544505523651274,3.1642578298821045,0.0,20.0,125.0,0.0,121.75563663022058,1.2952706617171754,0.0,15.0,POINT (9.544505523651274 3.164257829882104),POINT (121.7556366302206 1.295270661717175),-112.2111311065693,1.868987168164929,12.449214889457513,32.435237553170204,1.8689871681653658,True,18.973868035396304,2.0193347949849816,20.0,2.5407673040451106
0,0,0.7356859625898666,1.6379256452547188,0.0,20.0,125.0,0.0,117.6330221209641,-3.7134657265564455,0.0,15.0,POINT (0.7356859625898666 1.637925645254719),POINT (117.6330221209641 -3.713465726556445),-116.89733615837423,5.3513913718111645,13.43690697712128,33.32202748622841,5.351391371811081,True,19.170522201151993,1.8599342933174523,20.000000000000007,2.229857801504684
0,0,7.789117976713842,5.225241721475989,0.0,20.0,125.0,0.0,112.12281353863123,-1.143759635817405,0.0,15.0,POINT (7.789117976713842 5.225241721475989),POINT (112.1228135386312 -1.143759635817405),-104.3336955619174,6.369001357293394,10.948199256717631,30.785278968049333,6.369001357293125,True,18.993625200926584,2.0047652628567327,20.000000000000007,2.5099566959758697
0,0,2.4240496435142336,-1.5643593360226857,0.0,20.0,125.0,0.0,121.6963485098283,1.6616600980075855,0.0,15.0,POINT (2.424049643514234 -1.564359336022686),POINT (121.6963485098283 1.661660098007586),-119.27229886631406,-3.2260194340302712,13.87529588321419,33.83362366331143,3.226019434030376,True,19.136516742444183,-1.8899240597706264,20.0,-2.284439031006932
0,0,4.932651144759114,4.45522882006438,0.0,20.0,125.0,0.0,115.20421081354596,5.272744945712225,0.0,15.0,POINT (4.932651144759114 4.45522882006438),POINT (115.204210813546 5.272744945712225),-110.27155966878684,-0.8175161256478454,12.055648688334397,32.052975179180336,0.8175161256479613,True,18.897605464838254,-2.072848032214192,19.999999999999954,-2.659130138894409
0,0,3.0409722140082076,-2.2805240290683964,0.0,20.0,125.0,0.0,124.405974379628,3.0909282380700716,0.0,15.0,POINT (3.040972214008208 -2.280524029068396),POINT (124.405974379628 3.090928238070072),-121.3650021656198,-5.3714522671384675,14.330872893121562,34.21512797312636,5.371452267138354,True,19.232227364649937,-1.802605990547554,20.000000000000007,-2.1296185616160224
0,0,-5.399893126337445,3.071896942422349,0.0,20.0,125.0,0.0,116.50510335148827,9.838652709587715,0.0,15.0,POINT (-5.399893126337445 3.071896942422349),POINT (116.5051033514883 9.838652709587715),-121.90499647782572,-6.766755767165366,14.473000473628332,34.288998117501954,6.766755767165582,True,19.280646936123965,-1.7547924346977155,20.0,-2.0496813459306726
0,0,-3.5166082654912865,7.534263315798027,0.0,20.0,125.0,0.0,117.85776498826617,12.935281023588102,0.0,15.0,POINT (-3.516608265491286 7.534263315798027),POINT (117.8577649882662 12.9352810235881),-121.37437325375745,-5.401017707790075,14.3333878248886,34.21636147661438,5.401017707790399,True,19.23324302318013,-1.8016294354271096,19.999999999999993,-2.1279541778748103
0,0,4.449886376370311,0.770144148679166,0.0,20.0,125.0,0.0,126.59325614094085,-1.4677654295293003,0.0,15.0,POINT (4.449886376370311 0.770144148679166),POINT (126.5932561409409 -1.4677654295293),-122.14336976457054,2.237909578208466,14.438695452997786,34.41865245283043,2.237909578209421,True,19.146587048892933,1.8811568489676942,20.0,2.268319495993615
0,0,7.0545289509016955,5.369172873331728,0.0,20.0,125.0,0.0,123.69123908513072,0.009492299024935735,0.0,15.0,POINT (7.054528950901696 5.369172873331728),POINT (123.6912390851307 0.009492299024935735),-116.63671013422902,5.359680574306792,13.384960372249356,33.26972368144226,5.359680574306566,True,19.16700376964755,1.8630884122823748,20.000000000000007,2.235525230206303
0,0,3.86670585265081,4.246557647719838,0.0,20.0,125.0,0.0,118.41117582598932,6.708749158785815,0.0,15.0,POINT (3.86670585265081 4.246557647719838),POINT (118.4111758259893 6.708749158785815),-114.54446997333851,-2.462191511065977,12.921026128175207,32.89676186116019,2.4621915110663823,True,19.036289239240105,-1.9722614870739266,19.999999999999986,-2.443161738633522
0,0,13.613407368588339,-4.317989031447328,0.0,20.0,125.0,0.0,122.48001015211419,-3.399481879189376,0.0,15.0,POINT (13.61340736858834 -4.317989031447328),POINT (122.4800101521142 -3.399481879189376),-108.86660278352585,-0.918507152257952,11.77500800985757,31.771633103552773,0.9185071522562583,True,18.872747486389862,-2.0893932943824423,20.000000000000043,-2.697559422251611
0,0,1.4580537742453337,-3.8380573825682847,0.0,20.0,125.0,0.0,117.1737074165348,2.268938970331688,0.0,15.0,POINT (1.458053774245334 -3.838057382568285),POINT (117.1737074165348 2.268938970331688),-115.71565364228947,-6.106996352899973,13.218001821394436,33.06825963552135,6.106996352899929,True,19.178030761052625,-1.853162908370753,20.0,-2.2177468457698266
0,0,-1.957384469967694,4.017059328475979,0.0,20.0,125.0,0.0,120.26795236880983,-4.972142370211931,0.0,15.0,POINT (-1.957384469967694 4.017059328475979),POINT (120.2679523688098 -4.972142370211931),-122.22533683877752,8.98920169868791,14.608006317176814,34.282128418334196,8.989201698687767,True,19.348588604176758,1.6830686772998371,20.000000000000007,1.9351895873563107
0,0,6.33638817903106,9.575907845616959,0.0,20.0,125.0,0.0,129.00952902678316,2.1467426375899175,0.0,15.0,POINT (6.33638817903106 9.575907845616959),POINT (129.0095290267832 2.146742637589917),-122.6731408477521,7.429165208027041,14.645629222615812,34.42362711648503,7.429165208026792,True,19.30902454675912,1.7255231639195596,20.0,2.0022201604970564
