x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,2.848308431480689,-8.099932761799252,0.0,20.0,100.1433886330449,-31.66027533831737,94.66804608834724,-32.90261136838311,0.0,15.0,POINT (2.848308431480689 -8.099932761799252),POINT (94.66804608834724 -32.90261136838311),-91.81973765686655,24.80267860658386,9.681028358794299,27.04686670395232,24.802678606583914,True,19.502488367114513,1.496676431153725,20.0,1.6620547451995902
0,0,5.642745288702726,-1.2111850135075641,0.0,20.0,100.1433886330449,-31.66027533831737,102.78154351462503,-38.91602190713197,0.0,15.0,POINT (5.642745288702726 -1.211185013507564),POINT (102.781543514625 -38.91602190713197),-97.1387982259223,37.7048368936244,12.860126053622949,25.99539323674597,37.704836893624424,True,19.87654881637002,0.7758967221288305,20.0,0.7955387624996542
0,0,-0.7412551018408137,-0.6862934907177833,0.0,20.0,100.1433886330449,-31.66027533831737,84.53423458217895,-33.82492417579602,0.0,15.0,POINT (-0.7412551018408137 -0.6862934907177833),POINT (84.53423458217895 -33.82492417579602),-85.27548968401976,33.13863068507824,9.566890791383925,24.54330508222398,33.13863068507826,True,19.71622333453007,1.1568725649285756,20.0,1.2264819569277747
0,0,-14.700339902322375,-7.653668828652723,0.0,20.0,100.1433886330449,-31.66027533831737,96.47195250182563,-29.790735535211926,0.0,15.0,POINT (-14.70033990232237 -7.653668828652723),POINT (96.47195250182563 -29.79073553521193),-111.172292404148,22.137066706559203,13.267964678613835,31.20095228304536,22.13706670655932,True,19.604779627681893,1.3490377010651953,20.0,1.4648233033296294
0,0,-11.449028604920743,4.1084831404955775,0.0,20.0,100.1433886330449,-31.66027533831737,104.10931458789244,-24.80763877409103,0.0,15.0,POINT (-11.44902860492074 4.108483140495578),POINT (104.1093145878924 -24.80763877409103),-115.55834319281318,28.916121914586604,14.95358579166591,31.269751485459366,28.916121914586586,True,19.780240350271296,1.0249409470767734,20.0,1.0720600555352884
0,0,-6.501929559412628,2.311972919672804,0.0,20.0,100.1433886330449,-31.66027533831737,98.61904215746192,-32.6390071497569,0.0,15.0,POINT (-6.501929559412628 2.311972919672804),POINT (98.61904215746192 -32.6390071497569),-105.12097171687455,34.950980069429704,13.873169263887839,28.175219422861986,34.950980069429704,True,19.852269464693702,0.846657171155841,20.0,0.872434205598356
0,0,-11.707953515512507,-8.371454923602629,0.0,20.0,100.1433886330449,-31.66027533831737,94.41784668717483,-24.68959410624299,0.0,15.0,POINT (-11.70795351551251 -8.371454923602629),POINT (94.41784668717483 -24.68959410624299),-106.12580020268734,16.31813918264036,11.772714148354906,30.677605932720027,16.318139182640458,True,19.385049561195085,1.6421291519969472,20.0,1.872418007003559
0,0,-0.7142596605787368,-1.9276993915574352,0.0,20.0,100.1433886330449,-31.66027533831737,101.53118624222195,-21.606108448597773,0.0,15.0,POINT (-0.7142596605787368 -1.927699391557435),POINT (101.5311862422219 -21.60610844859777),-102.24544590280068,19.678409057040337,11.256134885049274,29.642043476071,19.678409057040408,True,19.449149051087335,1.5655088554988583,20.0,1.759335141982108
0,0,7.412479717142608,-7.5996281410098945,0.0,20.0,100.1433886330449,-31.66027533831737,103.93696164889656,-37.77224934240293,0.0,15.0,POINT (7.412479717142608 -7.599628141009894),POINT (103.9369616488966 -37.77224934240293),-96.52448193175395,30.172621201393035,11.330906344126642,27.27888642857494,30.172621201393042,True,19.71083025842779,1.1671459070827925,20.0,1.2387900253832544
0,0,3.2958050312729203,3.8472671725894614,0.0,20.0,100.1433886330449,-31.66027533831737,94.82686826020854,-29.098373551872957,0.0,15.0,POINT (3.29580503127292 3.847267172589461),POINT (94.82686826020854 -29.09837355187296),-91.53106322893562,32.94564072446242,10.784019462267725,25.828405829306522,32.94564072446243,True,19.752083073074807,1.0854132079396894,20.0,1.1420393869896928
0,0,8.444090311327615,4.199629375715405,0.0,20.0,100.1433886330449,-31.66027533831737,101.52865261622621,-29.46196836023906,0.0,15.0,POINT (8.444090311327615 4.199629375715405),POINT (101.5286526162262 -29.46196836023906),-93.0845623048986,33.661597735954466,11.222598867784509,26.01122605417493,33.66159773595444,True,19.7784897398177,1.0288267616782933,20.0,1.0765187514220158
0,0,-0.9012163492635629,8.772405867293608,0.0,20.0,100.1433886330449,-31.66027533831737,102.0555152368936,-18.607265675775665,0.0,15.0,POINT (-0.9012163492635629 8.772405867293608),POINT (102.0555152368936 -18.60726567577566),-102.95673158615716,27.37967154306927,12.223900861912007,28.95879177255086,27.379671543069257,True,19.680930366586214,1.2221058612502116,20.0,1.3054091447011722
0,0,-2.6303331915663413,5.015288614208764,0.0,20.0,100.1433886330449,-31.66027533831737,98.30513256240528,-34.088977877413896,0.0,15.0,POINT (-2.630333191566341 5.015288614208764),POINT (98.30513256240528 -34.0889778774139),-100.93546575397161,39.10426649162266,13.95537960746723,26.418806694121415,39.10426649162265,True,19.907066386405706,0.6753009784057662,20.0,0.688090322434385
0,0,4.01373553138869,-0.9272822098387704,0.0,20.0,100.1433886330449,-31.66027533831737,98.90218926911619,-36.26691492916809,0.0,15.0,POINT (4.01373553138869 -0.9272822098387704),POINT (98.90218926911619 -36.26691492916809),-94.8884537377275,35.339632719329316,11.903483062545266,26.051898432545737,35.3396327193293,True,19.824313512429537,0.9206338555242626,20.0,0.9541604760473265
0,0,-7.871415049126095,2.140018134245081,0.0,20.0,100.1433886330449,-31.66027533831737,88.98541820615037,-31.97950288871763,0.0,15.0,POINT (-7.871415049126095 2.140018134245081),POINT (88.98541820615037 -31.97950288871763),-96.85683325527647,34.11952102296271,12.061487622880877,26.68124567922971,34.119521022962736,True,19.806648061035865,0.9640408303176176,20.0,1.0028202794088699
0,0,0.8649493465048566,-7.395067375566105,0.0,20.0,100.1433886330449,-31.66027533831737,104.23346648307279,-29.67703536911452,0.0,15.0,POINT (0.8649493465048566 -7.395067375566105),POINT (104.2334664830728 -29.67703536911452),-103.36851713656793,22.281967993548413,11.721577641033589,29.625829213593576,22.281967993548506,True,19.54268925876208,1.4413259839946084,20.0,1.5864237039926659
0,0,-1.011422965436018,-3.3175812676902425,0.0,20.0,100.1433886330449,-31.66027533831737,98.13379469936659,-26.64429770907268,0.0,15.0,POINT (-1.011422965436018 -3.317581267690243),POINT (98.13379469936659 -26.64429770907268),-99.1452176648026,23.326716441382437,10.984012611446817,28.674074454474223,23.326716441382437,True,19.533361366915287,1.4544557578477264,20.0,1.6041692246976196
0,0,-8.026881777855131,7.019597050898064,0.0,20.0,100.1433886330449,-31.66027533831737,103.09578403129109,-14.950673393947486,0.0,15.0,POINT (-8.026881777855131 7.019597050898064),POINT (103.0957840312911 -14.95067339394749),-111.12266580914621,21.97027044484555,13.241644502649846,31.20742182100863,21.970270444845593,True,19.60009133449777,1.356324587540671,20.0,1.4742365845750676
0,0,3.8733847039925133,-1.063069867933135,0.0,20.0,100.1433886330449,-31.66027533831737,97.93884434399018,-36.90170151021418,0.0,15.0,POINT (3.873384703992513 -1.063069867933135),POINT (97.93884434399018 -36.90170151021418),-94.06545963999767,35.838631642281044,11.840022354249701,25.786161501749373,35.83863164228103,True,19.83145163778114,0.9024041559565482,20.0,0.9338851173629681
0,0,-0.390084814987993,8.002919398619362,0.0,20.0,100.1433886330449,-31.66027533831737,97.21656661772374,-33.92269434722393,0.0,15.0,POINT (-0.390084814987993 8.002919398619362),POINT (97.21656661772374 -33.92269434722393),-97.60665143271173,41.92561374584329,14.072503212632384,24.970157360452305,41.92561374584331,True,19.938405377534494,0.551524446249541,20.0,0.5584033752661357
0,0,8.477854334973614,-14.726146072953716,0.0,20.0,100.1433886330449,-31.66027533831737,103.10221407979505,-36.23461863486319,0.0,15.0,POINT (8.477854334973614 -14.72614607295372),POINT (103.102214079795 -36.23461863486319),-94.62435974482143,21.50847256190947,9.89739033324534,27.952353564683236,21.508472561909418,True,19.41805412579698,1.60345513517316,20.0,1.814662167458066
0,0,-6.824644721612754,-20.92869912741818,0.0,20.0,100.1433886330449,-31.66027533831737,100.91012373592208,-32.224334584843575,0.0,15.0,POINT (-6.824644721612754 -20.92869912741818),POINT (100.9101237359221 -32.22433458484358),-107.73476845753484,11.295635457425394,11.805478198312002,31.28842918470194,11.295635457425414,True,19.236380768056804,1.7986055232658593,20.0,2.122809093115191
0,0,4.665091809096951,-9.021016082676176,0.0,20.0,100.1433886330449,-31.66027533831737,97.5928551686394,-27.264182040754193,0.0,15.0,POINT (4.665091809096951 -9.021016082676176),POINT (97.5928551686394 -27.26418204075419),-92.92776335954245,18.243165958078016,9.274941744958475,27.896163598858507,18.243165958077956,True,19.264014358985467,1.7715115978432356,20.0,2.077281463780916
0,0,9.079698717703208,-6.611897355331352,0.0,20.0,100.1433886330449,-31.66027533831737,99.67796183314503,-36.618862250922305,0.0,15.0,POINT (9.079698717703208 -6.611897355331352),POINT (99.67796183314503 -36.61886225092231),-90.59826311544182,30.006964895590954,10.120697546943052,26.118607699233674,30.006964895590972,True,19.66296125598609,1.2536341591960083,20.0,1.3442468105290954
0,0,-1.2846475680065805,6.517840428422772,0.0,20.0,100.1433886330449,-31.66027533831737,81.96399292185123,-31.807368611869126,0.0,15.0,POINT (-1.284647568006581 6.517840428422772),POINT (81.96399292185123 -31.80736861186913),-83.2486404898578,38.325209040291895,10.227334924027982,23.07212127191514,38.32520904029192,True,19.842312197505912,0.8738269676629509,20.0,0.9022827649495897
0,0,5.6272687631073754,-1.0498577444947923,0.0,20.0,100.1433886330449,-31.66027533831737,95.28691409812168,-29.87869665561111,0.0,15.0,POINT (5.627268763107375 -1.049857744494792),POINT (95.28691409812168 -29.87869665561111),-89.6596453350143,28.82883891111632,9.761499342595691,26.102358791410033,28.82883891111631,True,19.617596258316148,1.3288288402820878,20.0,1.4388750834256117
0,0,3.8061707408063574,-8.766904892507206,0.0,20.0,100.1433886330449,-31.66027533831737,96.19589418592888,-26.323744411397826,0.0,15.0,POINT (3.806170740806357 -8.766904892507206),POINT (96.19589418592888 -26.32374441139783),-92.38972344512253,17.55683951889062,9.114702972379751,27.841186405669255,17.556839518890794,True,19.225593593824986,1.8089573651554556,19.999999999999996,2.1404772193413844
0,0,1.797086027610073,-4.685386665789293,0.0,20.0,100.1433886330449,-31.66027533831737,98.1841871159237,-31.530958915458562,0.0,15.0,POINT (1.797086027610073 -4.685386665789293),POINT (98.18418711592371 -31.53095891545856),-96.38710108831363,26.845572249669267,10.841034141651768,27.713806293673684,26.845572249669225,True,19.616177800482777,1.3310865925039854,20.0,1.4417626985303453
0,0,6.03690897938492,-3.2944783380819165,0.0,20.0,100.1433886330449,-31.66027533831737,99.34015837419832,-33.770368137523505,0.0,15.0,POINT (6.03690897938492 -3.294478338081916),POINT (99.34015837419832 -33.7703681375235),-93.3032493948134,30.47588979944159,10.73292601663677,26.588373741288592,30.4758897994416,True,19.697188805372626,1.1926279191538351,20.0,1.2695124345328757
0,0,1.189122917576742,-4.225151440610336,0.0,20.0,100.1433886330449,-31.66027533831737,93.64638357086163,-24.32630533033592,0.0,15.0,POINT (1.189122917576742 -4.225151440610336),POINT (93.64638357086163 -24.32630533033592),-92.45726065328489,20.101153889725584,9.335156783079839,27.647747478234116,20.1011538897256,True,19.332200480689718,1.700894293764419,20.0,1.9630835430469546
0,0,1.874058758014016,-2.9689565648569243,0.0,20.0,100.1433886330449,-31.66027533831737,91.35344814482524,-34.77063143491766,0.0,15.0,POINT (1.874058758014016 -2.968956564856924),POINT (91.35344814482524 -34.77063143491766),-89.47938938681122,31.801674870060737,10.179263398307459,25.612492356417032,31.801674870060708,True,19.707489193632757,1.1734527941057515,20.0,1.2463680168325566
0,0,-8.030013368066884,-5.314281202494238,0.0,20.0,100.1433886330449,-31.66027533831737,104.67778895136944,-23.535668965118898,0.0,15.0,POINT (-8.030013368066884 -5.314281202494238),POINT (104.6777889513694 -23.5356689651189),-112.70780231943633,18.22138776262466,13.229243828368325,31.853877099406198,18.221387762624794,True,19.51259708751661,1.4830552799270986,20.0,1.643239193711462
0,0,6.948150233900038,-0.7673000684631296,0.0,20.0,100.1433886330449,-31.66027533831737,108.89986218163145,-31.6730589802863,0.0,15.0,POINT (6.948150233900038 -0.7673000684631296),POINT (108.8998621816314 -31.6730589802863),-101.95171194773141,30.90575891182317,12.529466952079382,28.25121782701318,30.905758911823206,True,19.75980166042188,1.069250417607829,20.0,1.1232090052183585
0,0,-0.6410798354461678,4.656130701135746,0.0,20.0,100.1433886330449,-31.66027533831737,85.38384412670484,-28.55960746246172,0.0,15.0,POINT (-0.6410798354461678 4.656130701135746),POINT (85.38384412670484 -28.55960746246172),-86.02492396215101,33.215738163597464,9.730455407251943,24.679514177608453,33.21573816359752,True,19.72391720635029,1.1420123726558815,20.0,1.2087557029161011
0,0,3.185216985385199,-2.745333817022336,0.0,20.0,100.1433886330449,-31.66027533831737,93.07371638089921,-41.18194238640463,0.0,15.0,POINT (3.185216985385199 -2.745333817022336),POINT (93.07371638089921 -41.18194238640463),-89.88849939551402,38.436608569382294,11.581991562789156,24.373408195416452,38.43660856938228,True,19.868602135001577,0.7998274351795969,20.0,0.8214138401548994
0,0,-9.779395279023749,-1.050442085997608,0.0,20.0,100.1433886330449,-31.66027533831737,95.86943747958432,-21.58891560950495,0.0,15.0,POINT (-9.779395279023749 -1.050442085997608),POINT (95.86943747958432 -21.58891560950495),-105.64883275860807,20.538473523507342,12.012374149671146,30.24715895377208,20.53847352350732,True,19.512512228181098,1.483170432358181,20.0,1.6433976877620753
0,0,6.28028312618269,-8.506719554939746,0.0,20.0,100.1433886330449,-31.66027533831737,96.37232177833008,-29.089176230743025,0.0,15.0,POINT (6.28028312618269 -8.506719554939746),POINT (96.37232177833008 -29.08917623074302),-90.09203865214738,20.58245667580328,8.904983616105199,27.131831844753755,20.582456675803265,True,19.313501880128292,1.7208169370305333,20.0,1.9946866662538139
0,0,-4.08687363362696,-3.865884738399607,0.0,20.0,100.1433886330449,-31.66027533831737,106.64997286081218,-22.232576035621243,0.0,15.0,POINT (-4.08687363362696 -3.865884738399607),POINT (106.6499728608122 -22.23257603562124),-110.73684649443915,18.366691297221635,12.846477619500176,31.448260978275478,18.366691297221674,True,19.498252379747008,1.5023273367796413,20.0,1.6699011193144013
0,0,1.7036507767988294,-5.478297944746942,0.0,20.0,100.1433886330449,-31.66027533831737,99.3022341929487,-29.318991873012774,0.0,15.0,POINT (1.703650776798829 -5.478297944746942),POINT (99.3022341929487 -29.31899187301277),-97.59858341614988,23.840693928265832,10.729673877830795,28.309759488629158,23.840693928265846,True,19.533935677461997,1.453652523799005,20.0,1.6030802234635253
0,0,-6.162142699742934,-7.781473617102556,0.0,20.0,100.1433886330449,-31.66027533831737,104.9885764915008,-34.22499298769917,0.0,15.0,POINT (-6.162142699742934 -7.781473617102556),POINT (104.9885764915008 -34.22499298769917),-111.15071919124372,26.44351937059661,13.743117778911152,30.71716989758634,26.44351937059654,True,19.708474460009775,1.171597439176331,20.0,1.244136980169474
0,0,0.34227428337400645,-5.405953468299375,0.0,20.0,100.1433886330449,-31.66027533831737,99.62251090587799,-27.48438706329462,0.0,15.0,POINT (0.3422742833740064 -5.405953468299375),POINT (99.62251090587799 -27.48438706329462),-99.28023662250398,22.078433594995246,10.883772763406746,28.828321885594846,22.078433594995246,True,19.494500203942582,1.507305190222934,20.0,1.676832931168547
0,0,2.9349082706431067,-5.476448388938276,0.0,20.0,100.1433886330449,-31.66027533831737,105.89771672597176,-41.19500172701257,0.0,15.0,POINT (2.934908270643107 -5.476448388938276),POINT (105.8977167259718 -41.19500172701257),-102.96280845532866,35.718553338074294,13.594890800161698,27.590232581969758,35.718553338074315,True,19.859029742395194,0.8276343845532601,20.0,0.8516457280885956
0,0,0.5431369413553496,-3.6577219653806896,0.0,20.0,100.1433886330449,-31.66027533831737,99.8950741305966,-26.92588888405409,0.0,15.0,POINT (0.5431369413553496 -3.65772196538069),POINT (99.8950741305966 -26.92588888405409),-99.35193718924126,23.2681669186734,11.019189986102521,28.72158488959398,23.2681669186734,True,19.53360740903511,1.454111724014874,20.0,1.6037027391442709
0,0,-0.3063036277790565,3.314088110974507,0.0,20.0,100.1433886330449,-31.66027533831737,96.00702622452894,-22.187956297654516,0.0,15.0,POINT (-0.3063036277790565 3.314088110974507),POINT (96.00702622452894 -22.18795629765452),-96.313329852308,25.502044408629022,10.66116440159512,27.864167539328083,25.502044408629015,True,19.574145423465346,1.3956793192985844,20.0,1.5256175635986082
0,0,-3.9237390392881837,-10.202069782075224,0.0,20.0,100.1433886330449,-31.66027533831737,101.02751331964636,-20.073098369523045,0.0,15.0,POINT (-3.923739039288184 -10.20206978207522),POINT (101.0275133196464 -20.07309836952304),-104.95125235893454,9.871028587447821,11.187061613816685,30.79343932975713,9.871028587447803,True,19.140346908103727,1.88660065225117,20.0,2.278312293782202
0,0,-1.240779184235969,0.2331511153878183,0.0,20.0,100.1433886330449,-31.66027533831737,94.29921879650641,-21.97265227401635,0.0,15.0,POINT (-1.240779184235969 0.2331511153878183),POINT (94.29921879650641 -21.97265227401635),-95.53999798074238,22.20580338940417,10.148306976797906,28.06769221549905,22.205803389404153,True,19.455126019591255,1.5580379480350453,20.0,1.748590209551457
0,0,-1.686659029330867,0.815265311231657,0.0,20.0,100.1433886330449,-31.66027533831737,94.16963856462876,-31.19425010439361,0.0,15.0,POINT (-1.686659029330867 0.815265311231657),POINT (94.16963856462876 -31.19425010439361),-95.85629759395962,32.009515415625266,11.489095961936737,26.853423075647118,32.009515415625245,True,19.753351078610116,1.08277833212834,20.0,1.1389631380278185
0,0,2.844899744871004,-6.295515618887304,0.0,20.0,100.1433886330449,-31.66027533831737,93.72228620293619,-31.429470783367638,0.0,15.0,POINT (2.844899744871004 -6.295515618887304),POINT (93.72228620293619 -31.42947078336764),-90.87738645806519,25.133955164480334,9.530746416010503,26.820208167215576,25.13395516448029,True,19.503142085601734,1.4958013855091625,20.0,1.6608418711590427
0,0,-2.12473681566437,-6.577137860250883,0.0,20.0,100.1433886330449,-31.66027533831737,109.16697113251973,-28.634597322848652,0.0,15.0,POINT (-2.12473681566437 -6.577137860250883),POINT (109.1669711325197 -28.63459732284865),-111.2917079481841,22.05745946259777,13.284003771043501,31.23267940823014,22.057459462597734,True,19.603630250928127,1.3508292887630402,20.0,1.4671348643722006
0,0,15.952310264654134,9.352033507647516,0.0,20.0,100.1433886330449,-31.66027533831737,95.0292177931219,-31.266693170096836,0.0,15.0,POINT (15.95231026465413 9.352033507647516),POINT (95.0292177931219 -31.26669317009684),-79.07690752846777,40.61872667774435,9.984021310752071,21.646741700635033,40.618726677744355,True,19.87740420982119,0.7732717653738881,20.0,0.7927083055950312
0,0,-5.885069797464184,-7.156471802606146,0.0,20.0,100.1433886330449,-31.66027533831737,100.73510495595802,-30.37033068699933,0.0,15.0,POINT (-5.885069797464184 -7.156471802606146),POINT (100.735104955958 -30.37033068699933),-106.6201747534222,23.213858884393186,12.467135367431895,30.180934533936984,23.213858884393243,True,19.597805199794944,1.3598578395234204,20.0,1.4788119335548062
0,0,4.014196697332807,-0.020546192146111242,0.0,20.0,100.1433886330449,-31.66027533831737,97.73282116896375,-37.592657546285864,0.0,15.0,POINT (4.014196697332807 -0.02054619214611124),POINT (97.73282116896375 -37.59265754628586),-93.71862447163095,37.57211135413975,12.145735963168086,25.34171382548429,37.57211135413977,True,19.864265430385835,0.8125570593395183,20.0,0.8352310034971359
0,0,1.080258224095216,12.772139559348902,0.0,20.0,100.1433886330449,-31.66027533831737,88.56364346044278,-29.818018574316415,0.0,15.0,POINT (1.080258224095216 12.7721395593489),POINT (88.56364346044278 -29.81801857431642),-87.48338523634756,42.59015813366532,12.258057266642624,22.7352968278964,42.59015813366531,True,19.93202519031943,0.5790107716197976,20.0,0.5869908904320672
0,0,-3.1296660086366948,3.5308417190963244,0.0,20.0,100.1433886330449,-31.66027533831737,102.1108361292975,-25.458223304010083,0.0,15.0,POINT (-3.129666008636695 3.530841719096324),POINT (102.1108361292975 -25.45822330401008),-105.24050213793419,28.989065023106406,12.900379006020906,29.19582184915277,28.98906502310639,True,19.733560666828264,1.123034615493963,20.0,1.1862471979750249
0,0,-7.157316451542371,-8.208436669678608,0.0,20.0,100.1433886330449,-31.66027533831737,98.80412955071284,-20.102639062479035,0.0,15.0,POINT (-7.157316451542371 -8.208436669678608),POINT (98.80412955071284 -20.10263906247904),-105.96144600225522,11.894202392800427,11.479353600048665,30.90522480085342,11.894202392800539,True,19.230869274810164,1.8039100735674536,20.0,2.131843312091455
0,0,2.4013666388855333,0.20929139267099026,0.0,20.0,100.1433886330449,-31.66027533831737,99.03236077482461,-28.51565651199931,0.0,15.0,POINT (2.401366638885533 0.2092913926709903),POINT (99.03236077482461 -28.51565651199931),-96.63099413593908,28.7249479046703,11.141145698773855,27.51125195560178,28.724947904670255,True,19.672471661494807,1.2370799812469673,20.0,1.3237961306877166
0,0,-10.144079375491463,5.14413591162154,0.0,20.0,100.1433886330449,-31.66027533831737,94.2802142383739,-22.763005501018192,0.0,15.0,POINT (-10.14407937549146 5.14413591162154),POINT (94.2802142383739 -22.76300550101819),-104.42429361386536,27.90714141263973,12.587409818019447,29.182307627526697,27.907141412639742,True,19.703400682838236,1.1811119467975866,20.0,1.2555935868989718
0,0,-0.826473481979138,-5.871925238748069,0.0,20.0,100.1433886330449,-31.66027533831737,94.29569396349824,-27.06389979199493,0.0,15.0,POINT (-0.8264734819791379 -5.871925238748069),POINT (94.29569396349824 -27.06389979199493),-95.12216744547737,21.19197455324686,9.967060327886902,28.08180665030405,21.191974553246926,True,19.41306033128051,1.6094098821869167,20.0,1.823462361005074
0,0,-3.678283578699489,13.898018874661409,0.0,20.0,100.1433886330449,-31.66027533831737,94.3310786472552,-27.452394103943853,0.0,15.0,POINT (-3.678283578699489 13.89801887466141),POINT (94.3310786472552 -27.45239410394385),-98.00936222595469,41.35041297860526,13.979974735346723,25.223770155035155,41.35041297860529,True,19.931975274201125,0.5792203947327454,20.0,0.5872093456780011
0,0,1.2124461858980193,3.6078794113777177,0.0,20.0,100.1433886330449,-31.66027533831737,91.8071857775868,-33.5710695802604,0.0,15.0,POINT (1.212446185898019 3.607879411377718),POINT (91.8071857775868 -33.5710695802604),-90.59473959168878,37.178948991638116,11.43246677538319,24.805429061292323,37.178948991638066,True,19.846025655638517,0.8638076308333198,20.0,0.8912536707562112
0,0,3.921897678866105,-6.669790926337786,0.0,20.0,100.1433886330449,-31.66027533831737,94.65542988826158,-24.177529126285695,0.0,15.0,POINT (3.921897678866105 -6.669790926337786),POINT (94.65542988826158 -24.17752912628569),-90.73353220939548,17.50773819994791,8.77978783836367,27.513625045394523,17.50773819994791,True,19.192253931106062,1.8401838583837424,20.0,2.1947428383688554
0,0,-3.7733529615637624,-6.052875830221465,0.0,20.0,100.1433886330449,-31.66027533831737,98.05894166226645,-25.90755786891197,0.0,15.0,POINT (-3.773352961563762 -6.052875830221465),POINT (98.05894166226645 -25.90755786891197),-101.83229462383021,19.854682038690505,11.18867792685048,29.544239922681598,19.854682038690555,True,19.450168553253633,1.5642386690977297,20.0,1.7575049690579418
0,0,-8.213201992286116,0.3063233111877211,0.0,20.0,100.1433886330449,-31.66027533831737,101.97487899669365,-26.011285808282235,0.0,15.0,POINT (-8.213201992286116 0.3063233111877211),POINT (101.9748789966936 -26.01128580828223),-110.18808098897976,26.317609119469957,13.534949674322764,30.54028272126914,26.317609119469974,True,19.70014964162469,1.187156920739104,20.0,1.262892685613242
0,0,0.08141027300947862,9.541319280574397,0.0,20.0,100.1433886330449,-31.66027533831737,99.59562641836588,-33.206580125829205,0.0,15.0,POINT (0.08141027300947862 9.541319280574397),POINT (99.59562641836588 -33.20658012582921),-99.5142161453564,42.747899406403604,14.71587071578379,25.08981574235877,42.747899406403604,True,19.94984280480782,0.49826722923684663,20.0,0.5033162151663433
0,0,-0.5685004238506065,3.119451297661264,0.0,20.0,100.1433886330449,-31.66027533831737,93.27916344606888,-31.98555338016333,0.0,15.0,POINT (-0.5685004238506065 3.119451297661264),POINT (93.27916344606888 -31.98555338016333),-93.84766386991949,35.105004677824596,11.648750101917809,25.890315446049986,35.10500467782455,True,19.815030954060298,0.9437328444759507,20.0,0.9799862695380425
0,0,-7.652381289241536,7.813542933442038,0.0,20.0,100.1433886330449,-31.66027533831737,93.93339870895983,-24.28949786691622,0.0,15.0,POINT (-7.652381289241536 7.813542933442038),POINT (93.93339870895983 -24.28949786691622),-101.58577999820136,32.10304080035826,12.650618916000667,27.983693083279874,32.103040800358286,True,19.784354449506388,1.015738523942245,20.0,1.061520979122943
0,0,-7.02095772984039,-5.35770637725823,0.0,20.0,100.1433886330449,-31.66027533831737,93.9724938415467,-36.520549871894225,0.0,15.0,POINT (-7.02095772984039 -5.35770637725823),POINT (93.97249384154669 -36.52054987189423),-100.99345157138708,31.162843494635993,12.378518486679704,28.018862141875132,31.162843494635986,True,19.760752103986057,1.0672393941017289,20.0,1.120872680188659
0,0,-3.233558572588773,-5.19772716851339,0.0,20.0,100.1433886330449,-31.66027533831737,93.75869986452543,-37.21749849022686,0.0,15.0,POINT (-3.233558572588773 -5.19772716851339),POINT (93.75869986452543 -37.21749849022686),-96.9922584371142,32.01977132171347,11.71799793909475,27.078905435750926,32.019771321713485,True,19.759799560979797,1.0692548546513638,20.0,1.1232141615972366
0,0,1.0991086994836785,4.060380549435623,0.0,20.0,100.1433886330449,-31.66027533831737,102.45452635861669,-30.8061721400556,0.0,15.0,POINT (1.099108699483679 4.060380549435623),POINT (102.4545263586167 -30.8061721400556),-101.35541765913301,34.86655268949122,13.103591631444907,27.438575432208296,34.866552689491265,True,19.838776783235772,0.8832458084799093,20.0,0.9126746779681651
0,0,3.5053142822808177,4.921630840012052,0.0,20.0,100.1433886330449,-31.66027533831737,102.54105069485851,-30.838091430873757,0.0,15.0,POINT (3.505314282280818 4.921630840012052),POINT (102.5410506948585 -30.83809143087376),-99.03573641257769,35.75972227088581,12.81789191986319,26.79640264516789,35.759722270885774,True,19.847613239304405,0.8594836116196092,20.0,0.8865018403808737
0,0,0.45890044501523675,-0.1226393893896976,0.0,20.0,100.1433886330449,-31.66027533831737,99.73330253237728,-16.485190632458014,0.0,15.0,POINT (0.4589004450152367 -0.1226393893896976),POINT (99.73330253237728 -16.48519063245801),-99.27440208736205,16.362551243068317,10.40550601105171,29.304254823893107,16.36255124306831,True,19.29267493793814,1.7425029603672058,20.0,2.029623702655862
0,0,3.4261267328664538,-5.5863303873237165,0.0,20.0,100.1433886330449,-31.66027533831737,94.2126580913269,-40.292848921043515,0.0,15.0,POINT (3.426126732866454 -5.586330387323716),POINT (94.2126580913269 -40.29284892104351),-90.78653135846045,34.7065185337198,10.958813175859978,25.355799367524206,34.70651853371978,True,19.791849767288927,0.9987114919623634,20.0,1.0420939099342865
0,0,-2.6597782997260397,-1.3201355420870144,0.0,20.0,100.1433886330449,-31.66027533831737,110.97093385231442,-16.040556795280203,0.0,15.0,POINT (-2.65977829972604 -1.320135542087014),POINT (110.9709338523144 -16.0405567952802),-113.63071215204046,14.720421253193189,13.169345481370126,32.28293937944605,14.720421253193386,True,19.421306044621982,1.5995571521202487,19.999999999999996,1.8089192830995389
0,0,-3.9782689499558,-4.25453427566883,0.0,20.0,100.1433886330449,-31.66027533831737,92.05179844521922,-27.28388861827404,0.0,15.0,POINT (-3.9782689499558 -4.25453427566883),POINT (92.05179844521922 -27.28388861827404),-96.03006739517502,23.02935434260521,10.329868282920351,28.082158675149657,23.029354342605206,True,19.48974015101073,1.5135832092936967,20.0,1.6856022379746844
