x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,3.992721272069685,2.2649568600408228,0.0,20.0,123.18588297087476,-9.935163060336972,121.90730347845003,4.465653914582708,0.0,15.0,POINT (3.992721272069685 2.264956860040823),POINT (121.90730347845 4.465653914582708),-117.91458220638035,-2.200697054541885,13.592607271937755,33.57322561061439,2.200697054541953,True,19.082482042640795,-1.935394167791,20.0,-2.370364581614999
0,0,3.312265300021438,3.5545170798787713,0.0,20.0,123.18588297087476,-9.935163060336972,120.19857195978483,-7.024391013208627,0.0,15.0,POINT (3.312265300021438 3.554517079878771),POINT (120.1985719597848 -7.024391013208627),-116.88630665976339,10.578908093087398,13.603650528246582,33.15087213565877,10.578908093087291,True,19.33428108561578,1.6986503168551805,20.0,1.9595525570463228
0,0,1.9489767833521803,1.8934438041694948,0.0,20.0,123.18588297087476,-9.935163060336972,120.05041920707644,-9.286321395754603,0.0,15.0,POINT (1.94897678335218 1.893443804169495),POINT (120.0504192070764 -9.286321395754603),-118.10144242372427,11.179765199924098,13.8734677721749,33.367109197314804,11.179765199924146,True,19.366052509108407,1.6636850763441433,19.999999999999996,1.9052508792248657
0,0,5.805945929992926,-9.703702424006238,0.0,20.0,123.18588297087476,-9.935163060336972,113.28664475888483,-15.076514297036393,0.0,15.0,POINT (5.805945929992926 -9.703702424006238),POINT (113.2866447588848 -15.07651429703639),-107.4806988288919,5.372811873030155,11.554041611813037,31.438237919743724,5.372811873030106,True,19.015827962054487,1.9880305806133212,20.0,2.4752437098877236
0,0,-8.840543875451129,10.566821587338927,0.0,20.0,123.18588297087476,-9.935163060336972,108.54050831253392,-14.51827440224238,0.0,15.0,POINT (-8.840543875451129 10.56682158733893),POINT (108.5405083125339 -14.51827440224238),-117.38105218798505,25.085095989581305,14.825804761113414,32.126616114080605,25.085095989581315,True,19.712504541474097,1.1639689231059762,20.0,1.2349790996083383
0,0,1.3105939026172817,-0.9893644865374123,0.0,20.0,123.18588297087476,-9.935163060336972,114.74820866366066,-8.49132007370263,0.0,15.0,POINT (1.310593902617282 -0.9893644865374123),POINT (114.7482086636607 -8.49132007370263),-113.43761476104338,7.5019555871652175,12.800722332456704,32.57432357196065,7.501955587165407,True,19.19092154603937,1.8414082451047695,19.999999999999996,2.196901355556263
0,0,-2.138226658377823,5.977043332507892,0.0,20.0,123.18588297087476,-9.935163060336972,109.91462976222245,-10.786147639689743,0.0,15.0,POINT (-2.138226658377823 5.977043332507892),POINT (109.9146297622224 -10.78614763968974),-112.05285642060026,16.763190972197634,12.989328418277713,31.83181414996239,16.763190972197712,True,19.464828827986523,1.5457838389351553,20.0,1.731067302340735
0,0,9.694523863194439,2.345194057900523,0.0,20.0,123.18588297087476,-9.935163060336972,127.9534705907884,1.9162156681673768,0.0,15.0,POINT (9.694523863194439 2.345194057900523),POINT (127.9534705907884 1.916215668167377),-118.25894672759397,0.42897838973314606,13.652157397209608,33.65142129382798,0.42897838973065616,True,19.028984454912745,1.9779298614043892,20.0,2.4546258288395757
0,0,-1.6532839948121776,0.24582541824695434,0.0,20.0,123.18588297087476,-9.935163060336972,121.40427220571338,-12.544123256519612,0.0,15.0,POINT (-1.653283994812178 0.2458254182469543),POINT (121.4042722057134 -12.54412325651961),-123.05755620052557,12.789948674766565,14.944211280143522,34.27881120006671,12.789948674766578,True,19.46056516110459,1.551188012158077,20.000000000000004,1.7387796794049621
0,0,5.510908144873262,0.11556219782848003,0.0,20.0,123.18588297087476,-9.935163060336972,118.3799643028759,-13.281765708095609,0.0,15.0,POINT (5.510908144873262 0.11556219782848),POINT (118.3799643028759 -13.28176570809561),-112.86905615800265,13.397327905924088,12.93947346508819,32.20814899811287,13.397327905924021,True,19.372941616626377,1.655925632602192,20.0,1.8933772478303745
0,0,-1.9174381710042614,-0.33021640162778526,0.0,20.0,123.18588297087476,-9.935163060336972,119.59298916194844,-16.157560949374023,0.0,15.0,POINT (-1.917438171004261 -0.3302164016277853),POINT (119.5929891619484 -16.15756094937402),-121.5104273329527,15.827344547746238,14.816316832332308,33.787854100848776,15.827344547746048,True,19.525233483854624,1.4657521399861768,20.0,1.619532058639368
0,0,0.3209397491403463,3.1169183418569064,0.0,20.0,123.18588297087476,-9.935163060336972,120.12065343638362,-12.006991106917535,0.0,15.0,POINT (0.3209397491403463 3.116918341856906),POINT (120.1206534363836 -12.00699110691754),-119.79971368724327,15.123909448774441,14.428379669440819,33.4915058054565,15.123909448774338,True,19.49258073083111,1.5098417238639765,20.0,1.680372389863164
0,0,-7.868644317044468,-5.027897945130752,0.0,20.0,123.18588297087476,-9.935163060336972,113.30215869233137,-4.23257025204818,0.0,15.0,POINT (-7.868644317044468 -5.027897945130752),POINT (113.3021586923314 -4.23257025204818),-121.17080300937585,-0.7953276930825721,14.23542577418699,34.23289542956334,0.7953276930839575,True,19.086908974418865,-1.9317660072868224,20.0,-2.3633582487135145
0,0,4.586044672312137,7.601084570261446,0.0,20.0,123.18588297087476,-9.935163060336972,117.70236064908705,-4.373279478334901,0.0,15.0,POINT (4.586044672312137 7.601084570261446),POINT (117.7023606490871 -4.373279478334901),-113.11631597677491,11.974364048596346,12.914268179120437,32.33225821158953,11.974364048596438,True,19.331707773428963,1.7014248830788619,20.0,1.9639192808844774
0,0,7.9063333736338555,-0.577207616305996,0.0,20.0,123.18588297087476,-9.935163060336972,120.43539378816003,1.3094012396552728,0.0,15.0,POINT (7.906333373633855 -0.577207616305996),POINT (120.43539378816 1.309401239655273),-112.52906041452617,-1.8866088559612688,12.51293320437456,32.49869096143591,1.8866088559602139,True,18.980343654213414,-2.0145924315925736,20.000000000000018,-2.530676502592954
0,0,-0.9650443279787283,-4.906562167479788,0.0,20.0,123.18588297087476,-9.935163060336972,122.61261913487321,-7.705541854601968,0.0,15.0,POINT (-0.9650443279787283 -4.906562167479788),POINT (122.6126191348732 -7.705541854601968),-123.57766346285194,2.7989796871221797,14.731213561630959,34.69985182350982,2.7989796871221655,True,19.183449953127596,1.848241395303842,20.0,2.208991879922066
0,0,10.09873227063925,0.3345693597855476,0.0,20.0,123.18588297087476,-9.935163060336972,124.80145636439055,-16.909946735563775,0.0,15.0,POINT (10.09873227063925 0.3345693597855476),POINT (124.8014563643905 -16.90994673556377),-114.7027240937513,17.244516095349322,13.554114901817536,32.32697473568298,17.244516095349255,True,19.503816746431635,1.494897470303608,20.0,1.6595895819784532
0,0,8.102669100211775,2.570428963769453,0.0,20.0,123.18588297087476,-9.935163060336972,128.14896568240994,-14.0515509411384,0.0,15.0,POINT (8.102669100211775 2.570428963769453),POINT (128.1489656824099 -14.0515509411384),-120.04629658219817,16.621979904907853,14.57801383338525,33.44050479949402,16.621979904907715,True,19.533387662244465,1.4544189956927842,20.0,1.6041193739128723
0,0,6.996066954627977,-3.6646634620122813,0.0,20.0,123.18588297087476,-9.935163060336972,121.66425759742718,-8.19055599555893,0.0,15.0,POINT (6.996066954627977 -3.664663462012281),POINT (121.6642575974272 -8.190555995558929),-114.6681906427992,4.5258925335466476,12.974689796984284,32.8925864601354,4.52589253354637,True,19.109322486076913,1.913133852036292,20.0,2.3277971715755044
0,0,2.0231977707999658,-0.8215926726194196,0.0,20.0,123.18588297087476,-9.935163060336972,121.5639205657484,-7.040177463951613,0.0,15.0,POINT (2.023197770799966 -0.8215926726194196),POINT (121.5639205657484 -7.040177463951613),-119.54072279494844,6.218584791332193,13.98578757449651,33.83050154348287,6.218584791331873,True,19.23438872531154,1.8005265200802294,20.000000000000004,2.1260760842732473
0,0,-2.9185800528978882,5.908247152059846,0.0,20.0,123.18588297087476,-9.935163060336972,114.68578437242644,-0.09638379749488024,0.0,15.0,POINT (-2.918580052897888 5.908247152059846),POINT (114.6857843724264 -0.09638379749488024),-117.60436442532433,6.004630949554726,13.593245963872373,33.44849980625736,6.0046309495546915,True,19.201567465171298,1.8315753223579234,20.000000000000004,2.179633360097969
0,0,-2.851151638996992,-5.375084293571044,0.0,20.0,123.18588297087476,-9.935163060336972,115.21049846806223,-17.728166420418297,0.0,15.0,POINT (-2.851151638996992 -5.375084293571044),POINT (115.2104984680622 -17.7281664204183),-118.06165010705922,12.353082126847253,13.922332370292693,33.30232767253099,12.35308212684729,True,19.399571821184196,1.6253082465067838,19.999999999999996,1.8471209387704839
0,0,2.3833131621282426,4.720621558106269,0.0,20.0,123.18588297087476,-9.935163060336972,124.94344048346589,3.144024759336336,0.0,15.0,POINT (2.383313162128243 4.720621558106269),POINT (124.9434404834659 3.144024759336336),-122.56012732133765,1.5765967987699332,14.516998015512597,34.50705291302246,1.5765967987681906,True,19.13194238456524,1.8938754060020733,20.000000000000043,2.2917495329516138
0,0,9.990752169805276,1.3806734571403996,0.0,20.0,123.18588297087476,-9.935163060336972,120.85969791892303,-24.204242961896636,0.0,15.0,POINT (9.990752169805276 1.3806734571404),POINT (120.859697918923 -24.20424296189664),-110.86894574911776,25.584916419037036,13.582137267139085,30.76544103250802,25.584916419037054,True,19.687253581603198,1.2107525633935228,20.0,1.2915372961104064
0,0,-3.8104989653862136,-9.45991217603451,0.0,20.0,123.18588297087476,-9.935163060336972,116.34041298033642,-7.0428373497178685,0.0,15.0,POINT (-3.810498965386214 -9.459912176034511),POINT (116.3404129803364 -7.042837349717868),-120.15091194572264,-2.417074826316642,14.041873724943187,34.01849105334587,2.4170748263159565,True,19.123528648802512,-1.9010930346822832,20.000000000000014,-2.3051774300566183
0,0,-7.806132697432258,-3.4737731063174007,0.0,20.0,123.18588297087476,-9.935163060336972,111.67140407334504,-6.652082506174057,0.0,15.0,POINT (-7.806132697432258 -3.473773106317401),POINT (111.671404073345 -6.652082506174057),-119.4775367707773,3.1783093998566567,13.915731105443696,33.87528360286723,3.178309399855916,True,19.137991228746372,1.8886462703613807,20.00000000000001,2.2820810460412173
0,0,3.710243446030646,4.7910106801896974,0.0,20.0,123.18588297087476,-9.935163060336972,122.92667197142983,-3.371537011271749,0.0,15.0,POINT (3.710243446030646 4.791010680189697),POINT (122.9266719714298 -3.371537011271749),-119.21642852539918,8.162547691461446,13.977439942683967,33.7091314674757,8.162547691461798,True,19.289512872275807,1.745750176846384,19.999999999999996,2.034904928400615
0,0,0.6122882092025131,-4.197708661459551,0.0,20.0,123.18588297087476,-9.935163060336972,124.02313161652816,-5.639366859007195,0.0,15.0,POINT (0.6122882092025131 -4.197708661459551),POINT (124.0231316165282 -5.639366859007195),-123.41084340732564,1.4416581975476443,14.686326302472866,34.67801106045739,1.441658197548063,True,19.139792682735173,1.8870823929145706,20.0,2.2791991502190014
0,0,2.3765237427611594,5.625220988520755,0.0,20.0,123.18588297087476,-9.935163060336972,121.94728641863762,-8.911464832751165,0.0,15.0,POINT (2.376523742761159 5.625220988520755),POINT (121.9472864186376 -8.911464832751165),-119.57076267587645,14.53668582127192,14.346112473943043,33.482192596407536,14.53668582127199,True,19.47493511691852,1.5328507050466573,20.0,1.712707184570524
0,0,8.833635142319737,4.819872380572338,0.0,20.0,123.18588297087476,-9.935163060336972,116.41084364559103,-3.648528926842541,0.0,15.0,POINT (8.833635142319737 4.819872380572338),POINT (116.410843645591 -3.648528926842541),-107.5772085032713,8.46840130741488,11.659912938996516,31.370970462312005,8.468401307414762,True,19.13283287258478,1.8931077122568984,20.000000000000004,2.2903269629106746
0,0,-1.7532651190732662,3.488154149460606,0.0,20.0,123.18588297087476,-9.935163060336972,117.62865618264446,-9.177413236787519,0.0,15.0,POINT (-1.753265119073266 3.488154149460606),POINT (117.6286561826445 -9.177413236787519),-119.38192130171772,12.665567386248124,14.20253620947071,33.55023231121638,12.665567386248316,True,19.422025912786275,1.5986920874821648,19.999999999999996,1.8076466748640616
0,0,7.080879014918426,-5.420367474416195,0.0,20.0,123.18588297087476,-9.935163060336972,118.2186378724558,7.703706657884258,0.0,15.0,POINT (7.080879014918426 -5.420367474416195),POINT (118.2186378724558 7.703706657884258),-111.13775885753738,-13.124074132300453,12.578181474602331,31.876922068412618,13.124074132300494,True,19.343613416012797,-1.6885169742403061,20.0,-1.9436777776028182
0,0,3.080223259186692,-4.283618634337393,0.0,20.0,123.18588297087476,-9.935163060336972,124.13857035123866,-5.86622452869039,0.0,15.0,POINT (3.080223259186692 -4.283618634337393),POINT (124.1385703512387 -5.86622452869039),-121.05834709205196,1.582605894352997,14.21667995651868,34.2066588803021,1.5826058943530346,True,19.110330618941695,1.9122853599028717,20.0,2.326194091407708
0,0,3.3013817698012433,-8.179176077770034,0.0,20.0,123.18588297087476,-9.935163060336972,105.26777134590955,-9.656418630305794,0.0,15.0,POINT (3.301381769801243 -8.179176077770034),POINT (105.2677713459096 -9.656418630305794),-101.96638957610831,1.4772425525357598,10.397643359194763,30.388912471248563,1.4772425525358737,True,18.73822908538082,2.171816919566883,19.99999999999997,2.904874032546932
0,0,6.799381660235505,8.003572477326596,0.0,20.0,123.18588297087476,-9.935163060336972,118.96176767440716,-3.8928868174071427,0.0,15.0,POINT (6.799381660235505 8.003572477326596),POINT (118.9617676744072 -3.892886817407143),-112.16238601417164,11.896459294733738,12.719652163230776,32.145302242437886,11.896459294733686,True,19.317299125195678,1.7168063051966644,20.000000000000004,1.988287416984168
0,0,8.16424769456273,0.3043476774659197,0.0,20.0,123.18588297087476,-9.935163060336972,109.58658545155265,-16.624027562524162,0.0,15.0,POINT (8.16424769456273 0.3043476774659197),POINT (109.5865854515527 -16.62402756252416),-101.42233775698992,16.928375239990082,10.87504650282312,29.69388859997285,16.928375239990018,True,19.344594759493845,1.6874448652468155,20.0,1.9420049034025517
0,0,2.0800300405017897,1.36577310498072,0.0,20.0,123.18588297087476,-9.935163060336972,111.973785487628,-9.142023484988473,0.0,15.0,POINT (2.08003004050179 1.36577310498072),POINT (111.973785487628 -9.142023484988473),-109.89375544712621,10.507796589969193,12.20207228561086,31.755429893239622,10.507796589969072,True,19.240768082312453,1.7943596305095095,20.0,2.1156068849809184
0,0,8.303159013970998,-5.286217954271677,0.0,20.0,123.18588297087476,-9.935163060336972,119.20778262037857,-4.206111951735849,0.0,15.0,POINT (8.303159013970998 -5.286217954271677),POINT (119.2077826203786 -4.206111951735849),-110.90462360640757,-1.0801060025358282,12.183258251503108,32.17859119105992,1.0801060025360898,True,18.920007491386073,-2.0575662138573882,20.0,-2.624441685862512
0,0,-6.478167608111943,2.3297060030404158,0.0,20.0,123.18588297087476,-9.935163060336972,113.16971998018958,-12.54301530411868,0.0,15.0,POINT (-6.478167608111943 2.329706003040416),POINT (113.1697199801896 -12.54301530411868),-119.64788758830153,14.872721307159095,14.3822173360822,33.47693769923841,14.872721307159008,True,19.484588184643478,1.5203321141689745,20.0,1.6950632383314825
0,0,5.47962523940756,1.9614635438480215,0.0,20.0,123.18588297087476,-9.935163060336972,125.05872641029957,-6.626415738395879,0.0,15.0,POINT (5.47962523940756 1.961463543848021),POINT (125.0587264102996 -6.626415738395879),-119.57910117089202,8.5878792822439,14.064427785527087,33.76721268282972,8.587879282243943,True,19.30663706627348,1.7280227170864233,19.999999999999996,2.0062321139376573
0,0,0.44325368068935556,-7.433891170677408,0.0,20.0,123.18588297087476,-9.935163060336972,114.54230924750365,-19.14368378830976,0.0,15.0,POINT (0.4432536806893556 -7.433891170677408),POINT (114.5423092475037 -19.14368378830976),-114.0990555668143,11.709792617632353,13.097916736540938,32.54170549018478,11.709792617632372,True,19.335475878150028,1.6973592138169762,20.0,1.9575235355031548
0,0,-4.1389391907291495,-8.095501226968981,0.0,20.0,123.18588297087476,-9.935163060336972,109.69448369288055,-0.07758102166452119,0.0,15.0,POINT (-4.13893919072915 -8.095501226968981),POINT (109.6944836928806 -0.07758102166452119),-113.8334228836097,-8.01792020530446,12.896096031794396,32.637273121649486,8.017920205304383,True,19.213783595679605,-1.8201499353568327,20.0,-2.159757251443848
0,0,5.542980082663038,-14.063430415961106,0.0,20.0,123.18588297087476,-9.935163060336972,117.32689035821785,-1.9180794476219027,0.0,15.0,POINT (5.542980082663038 -14.06343041596111),POINT (117.3268903582179 -1.918079447621903),-111.78391027555482,-12.145350968339203,12.656286294881264,32.05727781534066,12.145350968339327,True,19.320453886404856,-1.7134607224776008,19.999999999999996,-1.9829637898339048
0,0,3.220117610907992,-1.85571767167504,0.0,20.0,123.18588297087476,-9.935163060336972,127.74044004880018,-4.964229345066505,0.0,15.0,POINT (3.220117610907992 -1.85571767167504),POINT (127.7404400488002 -4.964229345066505),-124.52032243789219,3.1085116733914644,14.923408887516116,34.88472008764076,3.108511673392133,True,19.20509478671198,1.8282920358431873,19.99999999999999,2.1739010992339045
0,0,13.01550497448847,-0.48382634046391365,0.0,20.0,123.18588297087476,-9.935163060336972,124.98311717382873,-12.922543374268354,0.0,15.0,POINT (13.01550497448847 -0.4838263404639137),POINT (124.9831171738287 -12.92254337426835),-111.96761219934027,12.43871703380444,12.707907707590213,32.07913717214589,12.438717033804693,True,19.332125925029672,1.7009746014665186,19.999999999999996,1.9632100161710662
0,0,3.560646653795934,-2.652583359550886,0.0,20.0,123.18588297087476,-9.935163060336972,123.86723551196634,-6.009352325168625,0.0,15.0,POINT (3.560646653795934 -2.652583359550886),POINT (123.8672355119663 -6.009352325168625),-120.30658885817041,3.3567689656177393,14.083879017902811,34.03875652536536,3.3567689656177127,True,19.155608014496003,1.8732223846453993,19.99999999999999,2.2538487486199843
0,0,5.137416018759629,-2.3971122352471923,0.0,20.0,123.18588297087476,-9.935163060336972,116.25271349965325,-17.11366230615785,0.0,15.0,POINT (5.137416018759629 -2.397112235247192),POINT (116.2527134996533 -17.11366230615785),-111.11529748089363,14.716550070910657,12.666024068787284,31.780094923570164,14.71655007091073,True,19.393320277497793,1.6325863918383228,19.999999999999996,1.8580325229192691
0,0,9.162595614769627,-6.030050607782455,0.0,20.0,123.18588297087476,-9.935163060336972,125.00903425800033,-11.709535820603454,0.0,15.0,POINT (9.162595614769627 -6.030050607782455),POINT (125.0090342580003 -11.70953582060345),-115.8464386432307,5.679485212821,13.23401028366787,33.10456517362441,5.6794852128209365,True,19.165900748228843,1.8640747562934754,20.0,2.237300969167351
0,0,1.715087414965186,1.3851397192569044,0.0,20.0,123.18588297087476,-9.935163060336972,125.20339993512,-6.762590353868402,0.0,15.0,POINT (1.715087414965186 1.385139719256904),POINT (125.20339993512 -6.762590353868402),-123.48831252015482,8.147730073125306,14.831326822217806,34.56399818584412,8.147730073125468,True,19.33868535046311,1.6938819858515384,19.999999999999996,1.9520682522768493
0,0,4.566693267632645,-4.18528267995438,0.0,20.0,123.18588297087476,-9.935163060336972,116.4002185188932,-6.358296324067496,0.0,15.0,POINT (4.566693267632645 -4.18528267995438),POINT (116.4002185188932 -6.358296324067496),-111.83352525126055,2.173013644113116,12.376153490498266,32.357256610005955,2.173013644112826,True,18.977954204180588,2.0163460442952066,19.999999999999982,2.5344007758763905
0,0,0.6118396442538465,5.599129441655094,0.0,20.0,123.18588297087476,-9.935163060336972,117.77078924007803,-18.394234384138098,0.0,15.0,POINT (0.6118396442538465 5.599129441655094),POINT (117.770789240078 -18.3942343841381),-117.15894959582418,23.993363825793192,14.65837896943013,32.20520086889954,23.99336382579316,True,19.687977710267432,1.2094434833314374,20.0,1.2899415889740264
0,0,0.594391205606004,-5.569364096632746,0.0,20.0,123.18588297087476,-9.935163060336972,124.57341025096979,-5.266870858397275,0.0,15.0,POINT (0.594391205606004 -5.569364096632746),POINT (124.5734102509698 -5.266870858397275),-123.97901904536378,-0.3024932382354706,14.795986815065673,34.79562080307984,0.30249323823393626,True,19.11275941213962,-1.9102374403605085,20.0,-2.32233064098287
0,0,5.684697315489055,9.89484180537207,0.0,20.0,123.18588297087476,-9.935163060336972,116.28227994757111,-9.049335688168961,0.0,15.0,POINT (5.684697315489055 9.894841805372071),POINT (116.2822799475711 -9.049335688168961),-110.59758263208205,18.944177493541034,12.865072968658415,31.3739600841744,18.944177493541105,True,19.513428542672166,1.4819262814165306,20.0,1.6416857688181732
0,0,0.8926426875625801,-2.667756397131775,0.0,20.0,123.18588297087476,-9.935163060336972,123.03384763237393,-16.340576658371315,0.0,15.0,POINT (0.8926426875625801 -2.667756397131775),POINT (123.0338476323739 -16.34057665837132),-122.14120494481135,13.67282026123954,14.809397012467306,34.04708496545723,13.672820261239595,True,19.475368746093064,1.5322918511036714,20.0,1.7119168699130554
0,0,-1.8056709785080551,-1.9534690231518834,0.0,20.0,123.18588297087476,-9.935163060336972,121.45905007026943,-7.823699320848885,0.0,15.0,POINT (-1.805670978508055 -1.953469023151883),POINT (121.4590500702694 -7.823699320848885),-123.26472104877749,5.8702302976970016,14.722102561129745,34.58378585838125,5.87023029769737,True,19.270764644132427,1.7647641698228544,19.999999999999996,2.0660985992841487
0,0,3.7275171476465845,-4.316507531817716,0.0,20.0,123.18588297087476,-9.935163060336972,120.11113441683798,-8.208524645459368,0.0,15.0,POINT (3.727517147646584 -4.316507531817716),POINT (120.111134416838 -8.208524645459368),-116.3836172691914,3.8920171136416526,13.307065078974839,33.24638182870172,3.8920171136418986,True,19.1148161183647,1.9084991233609614,20.0,2.319057606053406
0,0,2.7990164928143755,3.9765667579624875,0.0,20.0,123.18588297087476,-9.935163060336972,118.77774340856331,-13.16229930093717,0.0,15.0,POINT (2.799016492814375 3.976566757962487),POINT (118.7777434085633 -13.16229930093717),-115.97872691574894,17.13886605889966,13.801578532991975,32.5899122333076,17.13886605889959,True,19.512394405516975,1.4833302924985992,20.0,1.64361773284383
0,0,9.706693164420484,7.71988521969107,0.0,20.0,123.18588297087476,-9.935163060336972,122.3938034572001,-8.86256613400943,0.0,15.0,POINT (9.706693164420484 7.71988521969107),POINT (122.3938034572001 -8.86256613400943),-112.68711029277961,16.5824513537005,13.103393635655854,31.97145048145599,16.582451353700417,True,19.465951199828453,1.5443561376486539,20.0,1.7290338256584366
0,0,8.423909328000594,-0.22003045482869835,0.0,20.0,123.18588297087476,-9.935163060336972,109.4422122311511,-6.678423727116307,0.0,15.0,POINT (8.423909328000594 -0.2200304548286983),POINT (109.4422122311511 -6.678423727116307),-101.01830290315051,6.4583932722876085,10.287433160203584,30.119888001056623,6.458393272287615,True,18.927961748159014,2.0520539090858834,20.0,2.6121103522044935
0,0,7.904881591584447,6.861795850905382,0.0,20.0,123.18588297087476,-9.935163060336972,119.1919555030928,-8.094959849889861,0.0,15.0,POINT (7.904881591584447 6.861795850905382),POINT (119.1919555030928 -8.094959849889861),-111.28707391150836,14.956755700795242,12.715307134812617,31.79952242979072,14.95675570079532,True,19.40267126178997,1.6216787812506466,20.0,1.8416986924789518
0,0,-5.547912680018672,-5.532241326805279,0.0,20.0,123.18588297087476,-9.935163060336972,119.19466242623116,-9.064457425120201,0.0,15.0,POINT (-5.547912680018672 -5.532241326805279),POINT (119.1946624262312 -9.064457425120201),-124.74257510624983,3.5322160983149224,14.973499333172464,34.92353070932747,3.5322160983145063,True,19.22046142039198,1.8138391607148665,20.0,2.148863572062227
0,0,3.4840225852103996,-2.6557267196859597,0.0,20.0,123.18588297087476,-9.935163060336972,123.87320181306093,-5.7400218650475425,0.0,15.0,POINT (3.4840225852104 -2.65572671968596),POINT (123.8732018130609 -5.740021865047543),-120.38917922785053,3.084295145361583,14.096879732138287,34.05879195900192,3.084295145361458,True,19.148185333321795,1.879756661651426,20.0,2.265757808060795
0,0,6.4355262638879696,1.8532238511491197,0.0,20.0,123.18588297087476,-9.935163060336972,117.97376561434058,-5.659741062114276,0.0,15.0,POINT (6.43552626388797 1.85322385114912),POINT (117.9737656143406 -5.659741062114276),-111.53823935045261,7.512964913263396,12.421181649621094,32.19411409055995,7.5129649132631116,True,19.162648653553713,1.866976018816531,20.000000000000004,2.242533749782925
0,0,-0.9141525973310187,-8.776780464076129,0.0,20.0,123.18588297087476,-9.935163060336972,118.06624583662932,-5.313337180647699,0.0,15.0,POINT (-0.9141525973310187 -8.776780464076129),POINT (118.0662458366293 -5.313337180647699),-118.98039843396035,-3.46344328342843,13.820099412909254,33.77205996067488,3.463443283428247,True,19.139863785080006,-1.8870206057123688,19.99999999999999,-2.2790853801919244
0,0,-0.35084562985072376,11.58368884488461,0.0,20.0,123.18588297087476,-9.935163060336972,114.71239525734852,-11.097987365551605,0.0,15.0,POINT (-0.3508456298507238 11.58368884488461),POINT (114.7123952573485 -11.0979873655516),-115.06324088719924,22.681676210436216,14.10076495494432,31.92453139993538,22.68167621043619,True,19.645519116686348,1.2832566851310094,20.0,1.3811768425638928
0,0,5.238903113253045,9.488943079901322,0.0,20.0,123.18588297087476,-9.935163060336972,108.18187293054767,-10.893532669612144,0.0,15.0,POINT (5.238903113253045 9.488943079901322),POINT (108.1818729305477 -10.89353266961214),-102.94296981729462,20.382475749513468,11.457209222204181,29.71997870471367,20.382475749513343,True,19.47971800042867,1.526668477037079,20.0,1.7039783273087612
0,0,-3.695407660602024,4.35191250354243,0.0,20.0,123.18588297087476,-9.935163060336972,120.78904646095445,2.1503664684752763,0.0,15.0,POINT (-3.695407660602024 4.35191250354243),POINT (120.7890464609545 2.150366468475276),-124.48445412155648,2.201546035067154,14.906589137063852,34.88719251155874,2.2015460350675986,True,19.177548916580946,1.8535991024161893,20.0,2.218524713210589
0,0,-1.913784729963324,-8.864552647269383,0.0,20.0,123.18588297087476,-9.935163060336972,119.75434461520013,-10.076438537439234,0.0,15.0,POINT (-1.913784729963324 -8.864552647269383),POINT (119.7543446152001 -10.07643853743923),-121.66812934516345,1.2118858901698513,14.336563635377823,34.33068810268756,1.2118858901682283,True,19.107580145647344,1.914598149826869,20.0,2.330567002880884
0,0,5.2571451753966,-4.53129611225908,0.0,20.0,123.18588297087476,-9.935163060336972,125.80320248050951,-10.814782673579078,0.0,15.0,POINT (5.2571451753966 -4.53129611225908),POINT (125.8032024805095 -10.81478267357908),-120.54605730511291,6.283486561319998,14.188490123067941,34.02993279897722,6.283486561319889,True,19.249355237218303,1.7859888728704014,20.0,2.101482193378045
0,0,12.048665104454473,-6.408630607974873,0.0,20.0,123.18588297087476,-9.935163060336972,122.83542560030413,-6.965959908365919,0.0,15.0,POINT (12.04866510445447 -6.408630607974873),POINT (122.8354256003041 -6.965959908365919),-110.78676049584966,0.5573293003910464,12.157973350365728,32.15673084797414,0.5573293003878225,True,18.898123581575433,2.072498600878343,20.000000000000068,2.658328497682904
0,0,5.730056170959297,-5.821938764951428,0.0,20.0,123.18588297087476,-9.935163060336972,123.11574741309205,-8.385795742333443,0.0,15.0,POINT (5.730056170959297 -5.821938764951428),POINT (123.1157474130921 -8.385795742333443),-117.38569124213275,2.563856977382015,13.490293626826539,33.463982870026555,2.563856977382523,True,19.08622423533779,1.9323283042037747,19.999999999999986,2.36444232244151
0,0,-3.8725819837673203,-0.44722531263548304,0.0,20.0,123.18588297087476,-9.935163060336972,120.43849753129402,-8.499058100456274,0.0,15.0,POINT (-3.87258198376732 -0.447225312635483),POINT (120.438497531294 -8.499058100456274),-124.31107951506134,8.051832787820791,14.992731643423065,34.73170016260147,8.051832787820713,True,19.344969759756317,1.687034850139357,20.0,1.941365467908312
0,0,-5.419525594217541,4.397109699935313,0.0,20.0,123.18588297087476,-9.935163060336972,117.34518022431827,-3.551982285913269,0.0,15.0,POINT (-5.419525594217541 4.397109699935313),POINT (117.3451802243183 -3.551982285913269),-122.76470581853582,7.949091985848582,14.680126090789983,34.425756236624345,7.949091985848598,True,19.324991278720724,1.7086271777638613,20.0,1.9752955181325271
