x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,6.3238575975293,3.5665729851489645,0.0,20.0,120.87667482718655,-14.777465728253212,109.71157463470148,-12.90436078566209,0.0,15.0,POINT (6.3238575975293 3.566572985148964),POINT (109.7115746347015 -12.90436078566209),-103.38771703717218,16.470933770811055,11.235703881753949,30.119382933114927,16.47093377081094,True,19.355192904552617,1.6757861698013925,20.000000000000004,1.9238943102263515
0,0,14.961513017991226,-6.476942020226318,0.0,20.0,120.87667482718655,-14.777465728253212,125.02254453762009,-5.860903699376168,0.0,15.0,POINT (14.96151301799123 -6.476942020226318),POINT (125.0225445376201 -5.860903699376168),-110.06103151962887,-0.6160383208501496,12.012965339158017,32.01144726869353,0.6160383208535228,True,18.885731788517855,-2.080804510349564,19.99999999999994,-2.6774937432612287
0,0,5.737222587822687,-1.3816508803438665,0.0,20.0,120.87667482718655,-14.777465728253212,116.49432394556752,-16.042535928007542,0.0,15.0,POINT (5.737222587822687 -1.381650880343867),POINT (116.4943239455675 -16.04253592800754),-110.75710135774483,14.660885047663676,12.590963274900343,31.711877268197593,14.660885047663685,True,19.387452297306005,1.6393668977365252,20.000000000000004,1.8682446972051783
0,0,-1.842561824683171,-12.787320963260255,0.0,20.0,120.87667482718655,-14.777465728253212,116.40858864294002,-9.928379234649174,0.0,15.0,POINT (-1.842561824683171 -12.78732096326025),POINT (116.40858864294 -9.928379234649174),-118.25115046762319,-2.8589417286110805,13.666590572403285,33.63386961464599,2.858941728611348,True,19.109359463655842,-1.9131027459970298,20.0,-2.327738377376045
0,0,8.993091311232243,7.323149375869841,0.0,20.0,120.87667482718655,-14.777465728253212,121.3352094498918,-14.503000454789843,0.0,15.0,POINT (8.993091311232243 7.323149375869841),POINT (121.3352094498918 -14.50300045478984),-112.34211813865956,21.826149830659684,13.471492631954314,31.465354623509512,21.82614983065974,True,19.605589025301988,1.3477740376368104,20.0,1.4631939912923908
0,0,-1.6428255102244094,7.038814774986507,0.0,20.0,120.87667482718655,-14.777465728253212,119.76907911481585,-8.326395309049927,0.0,15.0,POINT (-1.642825510224409 7.038814774986507),POINT (119.7690791148159 -8.326395309049927),-121.41190462504026,15.365210084036434,14.76626760270377,33.798494247312334,15.36521008403641,True,19.512709409820165,1.4829028395755977,20.0,1.6430293919974508
0,0,-1.388268069029343,3.220537768145208,0.0,20.0,120.87667482718655,-14.777465728253212,116.95095212726507,-9.825616489376005,0.0,15.0,POINT (-1.388268069029343 3.220537768145208),POINT (116.9509521272651 -9.825616489376005),-118.3392201962944,13.046154257521213,14.014248110095577,33.32143996842218,13.046154257521335,True,19.422127771578978,1.5985696199180168,19.999999999999996,1.8074665664253609
0,0,0.4750707824403026,-5.3812813295833095,0.0,20.0,120.87667482718655,-14.777465728253212,122.98269734376761,-4.7406680077135945,0.0,15.0,POINT (0.4750707824403026 -5.38128132958331),POINT (122.9826973437676 -4.740668007713595),-122.50762656132731,-0.640613321869715,14.502346116807779,34.50070450772314,0.6406133218694311,True,19.101932128018653,-1.9193263029567493,20.0,-2.339539323245506
0,0,1.309968366345516,-0.5604579773837916,0.0,20.0,120.87667482718655,-14.777465728253212,124.4167800605861,-7.560472990369416,0.0,15.0,POINT (1.309968366345516 -0.5604579773837916),POINT (124.4167800605861 -7.560472990369416),-123.10681169424059,7.0000150129856245,14.719847727804058,34.52287694989217,7.000015012985788,True,19.301675587258025,1.7331950491154915,19.999999999999996,2.0145580645939245
0,0,0.6977203182926706,-16.210727242737534,0.0,20.0,120.87667482718655,-14.777465728253212,121.08406162268493,-11.686920012223279,0.0,15.0,POINT (0.6977203182926706 -16.21072724273753),POINT (121.0840616226849 -11.68692001222328),-120.38634130439226,-4.5238072305142545,14.118282031063398,34.03625449069351,4.5238072305140875,True,19.193252256121927,-1.8392652873193711,20.000000000000007,-2.193125019648104
0,0,9.490988934795189,-0.23149441358765976,0.0,20.0,120.87667482718655,-14.777465728253212,113.04033386239217,-4.986858835645966,0.0,15.0,POINT (9.490988934795189 -0.2314944135876598),POINT (113.0403338623922 -4.986858835645966),-103.54934492759699,4.755364422058307,10.755198706271734,30.664539264767058,4.7553644220587,True,18.912442248366887,2.0627668057801163,19.999999999999986,2.6361626253283985
0,0,10.459068513650857,-5.813142420292694,0.0,20.0,120.87667482718655,-14.777465728253212,124.23285837785646,-16.743907489127913,0.0,15.0,POINT (10.45906851365086 -5.813142420292694),POINT (124.2328583778565 -16.74390748912791),-113.7737898642056,10.93076506883522,12.996646731397043,32.512869214285196,10.93076506883524,True,19.30706432420461,1.7275759109766877,20.0,2.0055144071893114
0,0,-2.7613918662241574,-1.43863305983545,0.0,20.0,120.87667482718655,-14.777465728253212,120.69066370093354,-13.491789157060264,0.0,15.0,POINT (-2.761391866224157 -1.43863305983545),POINT (120.6906637009335 -13.49178915706026),-123.4520555671577,12.053156097224814,14.985316723172508,34.39550550369057,12.053156097224733,True,19.44485015256978,1.5708462318283414,20.000000000000004,1.767040707682979
0,0,-3.351637729945354,-4.675324604428486,0.0,20.0,120.87667482718655,-14.777465728253212,117.98532414205225,-10.994565801316309,0.0,15.0,POINT (-3.351637729945354 -4.675324604428486),POINT (117.9853241420522 -10.99456580131631),-121.3369618719976,6.319241196887823,14.347579491697436,34.1872052571016,6.319241196887816,True,19.2603941690494,1.7751091148368525,20.000000000000004,2.0832686418225506
0,0,-7.182346631094506,-4.127543011352645,0.0,20.0,120.87667482718655,-14.777465728253212,114.8576814262129,-14.925323203545682,0.0,15.0,POINT (-7.182346631094506 -4.127543011352645),POINT (114.8576814262129 -14.92532320354568),-122.04002805730741,10.797780192193038,14.643973774313304,34.17203744860966,10.797780192193224,True,19.397212560774836,1.6280615772255622,19.999999999999996,1.8512427529074005
0,0,11.481956494966479,-2.1410218828146066,0.0,20.0,120.87667482718655,-14.777465728253212,122.37102533578192,-12.96216067526274,0.0,15.0,POINT (11.48195649496648 -2.141021882814607),POINT (122.3710253357819 -12.96216067526274),-110.88906884081544,10.821138792448135,12.41481636934222,31.940811166983956,10.821138792448112,True,19.26534944024863,1.770181164122431,20.000000000000004,2.0750716780888707
0,0,5.18593830806614,3.0882191563567307,0.0,20.0,120.87667482718655,-14.777465728253212,119.10000955192535,-5.23962088674125,0.0,15.0,POINT (5.18593830806614 3.088219156356731),POINT (119.1000095519254 -5.23962088674125),-113.91407124385921,8.32784004309798,12.922495632790772,32.643132864752914,8.32784004309813,True,19.225117323927073,1.8094115669705202,19.999999999999996,2.141256003382114
0,0,8.461681126794021,-3.2685814208110084,0.0,20.0,120.87667482718655,-14.777465728253212,118.69602717814035,-19.71610563767799,0.0,15.0,POINT (8.461681126794021 -3.268581420811008),POINT (118.6960271781404 -19.71610563767799),-110.23434605134634,16.44752421686698,12.603397503030294,31.49034091750824,16.447524216866977,True,19.43648660979202,1.581145031328943,20.0,1.7819788161189387
0,0,9.20034725384144,4.761383295987344,0.0,20.0,120.87667482718655,-14.777465728253212,106.06996605111925,-14.777241818618416,0.0,15.0,POINT (9.200347253841439 4.761383295987344),POINT (106.0699660511193 -14.77724181861842),-96.86961879727781,19.53862511460576,10.169050857278384,28.578796661632737,19.53862511460587,True,19.37599886435779,1.6524612736546285,20.0,1.8880960951724772
0,0,3.2714782310306223,-1.729869998829348,0.0,20.0,120.87667482718655,-14.777465728253212,118.11751276297937,-1.3950683408433822,0.0,15.0,POINT (3.271478231030622 -1.729869998829348),POINT (118.1175127629794 -1.395068340843382),-114.84603453194875,-0.33480165798596584,12.969431093203116,32.96898271957639,0.3348016579853064,True,18.966980148548743,-2.0243441515127567,20.000000000000107,-2.55149266659846
0,0,1.3186695049282628,-5.511257166662728,0.0,20.0,120.87667482718655,-14.777465728253212,114.20768810757501,-9.148339993314424,0.0,15.0,POINT (1.318669504928263 -5.511257166662728),POINT (114.207688107575 -9.148339993314424),-112.88901860264674,3.637082826651697,12.604295554368203,32.5513118866905,3.6370828266514827,True,19.04923720328435,1.962107053134381,20.0,2.4228107105492716
0,0,4.443306159688799,-5.3412543841323,0.0,20.0,120.87667482718655,-14.777465728253212,121.64065536792467,-14.980769516754187,0.0,15.0,POINT (4.443306159688799 -5.3412543841323),POINT (121.6406553679247 -14.98076951675419),-117.19734920823586,9.639515132621886,13.62707003730175,33.2518696459926,9.639515132621934,True,19.309560403408025,1.7249612014239024,19.999999999999996,2.0013192065480676
0,0,-0.5523420853178075,1.1732869525010763,0.0,20.0,120.87667482718655,-14.777465728253212,119.64253520093912,-12.493951995989608,0.0,15.0,POINT (-0.5523420853178075 1.173286952501076),POINT (119.6425352009391 -12.49395199598961),-120.19487728625693,13.667238948490684,14.41981420582232,33.65813670868045,13.667238948490658,True,19.457383146074722,1.5552013437052512,20.000000000000004,1.7445228430439028
0,0,-0.2897307734032809,-6.277437973684392,0.0,20.0,120.87667482718655,-14.777465728253212,122.84764333179203,-16.726012783420725,0.0,15.0,POINT (-0.2897307734032809 -6.277437973684392),POINT (122.847643331792 -16.72601278342072),-123.1373741051953,10.448574809736332,14.848257501753555,34.406692140324566,10.448574809736561,True,19.398769988382735,1.6262449173531737,19.999999999999996,1.8485223387994034
0,0,0.2981669052595736,10.23122553264401,0.0,20.0,120.87667482718655,-14.777465728253212,110.26354538098497,-12.029071041734868,0.0,15.0,POINT (0.2981669052595736 10.23122553264401),POINT (110.263545380985 -12.02907104173487),-109.96537847572539,22.260296574378877,13.03879359902884,30.94735779126131,22.260296574378916,True,19.59874702774493,1.3584038109236243,20.0,1.4769281749226173
0,0,1.5572627983788268,-7.126333599678052,0.0,20.0,120.87667482718655,-14.777465728253212,116.74318155169505,-11.280415115434668,0.0,15.0,POINT (1.557262798378827 -7.126333599678052),POINT (116.743181551695 -11.28041511543467),-115.18591875331622,4.154081515756616,13.07175630020142,33.00261120112506,4.15408151575648,True,19.104898505413264,1.916846573756561,19.999999999999993,2.3348282195391117
0,0,-3.6444474214310425,-10.60443855525122,0.0,20.0,120.87667482718655,-14.777465728253212,117.94413675425129,-15.493614238585701,0.0,15.0,POINT (-3.644447421431042 -10.60443855525122),POINT (117.9441367542513 -15.4936142385857),-121.58858417568233,4.889175683334482,14.365639743116946,34.26979392715599,4.8891756833342725,True,19.220505756236065,1.8137971062824452,20.0,2.14879117698447
0,0,-1.0518517866135562,-10.189434614061952,0.0,20.0,120.87667482718655,-14.777465728253212,121.69284473900306,-22.939897558269905,0.0,15.0,POINT (-1.051851786613556 -10.18943461406195),POINT (121.6928447390031 -22.93989755826991),-122.74469652561662,12.750462944207953,14.879553192844265,34.21832541740238,12.750462944208037,True,19.456669498372815,1.556099120923049,20.0,1.7458094228113628
0,0,8.143498402332007,-14.402883693442528,0.0,20.0,120.87667482718655,-14.777465728253212,117.59532245836327,-18.565138613459357,0.0,15.0,POINT (8.143498402332007 -14.40288369344253),POINT (117.5953224583633 -18.56513861345936),-109.45182405603126,4.16225492001683,11.925073778866464,31.85565584354604,4.162254920016989,True,19.00711677163593,1.9946425836860335,20.0,2.488875040783638
0,0,6.696242554519148,-6.273864781020888,0.0,20.0,120.87667482718655,-14.777465728253212,125.86353318235973,-13.71695114822338,0.0,15.0,POINT (6.696242554519148 -6.273864781020888),POINT (125.8635331823597 -13.71695114822338),-119.16729062784059,7.4430863672024925,13.944877913363007,33.72203833777323,7.443086367202616,True,19.267102959961242,1.768430696661933,19.999999999999996,2.072167830557803
0,0,5.674731071958319,-13.899872018305697,0.0,20.0,120.87667482718655,-14.777465728253212,116.20270531384226,-10.66479959740185,0.0,15.0,POINT (5.674731071958319 -13.8998720183057),POINT (116.2027053138423 -10.66479959740185),-110.52797424188394,-3.2350724209038475,12.126548187635079,32.08464150911849,3.2350724209041,True,18.992724644879303,-2.0054358964000727,19.99999999999999,-2.511362634250347
0,0,0.573234727758505,2.6068521104545384,0.0,20.0,120.87667482718655,-14.777465728253212,121.15392452648486,-14.581010207324029,0.0,15.0,POINT (0.573234727758505 2.606852110454538),POINT (121.1539245264849 -14.58101020732403),-120.58068979872635,17.187862317778567,14.72555248503692,33.50672343445362,17.187862317778595,True,19.551831308961777,1.4282815827294697,20.0,1.5689087378056266
0,0,-1.3748667531953274,3.059807935416939,0.0,20.0,120.87667482718655,-14.777465728253212,113.97830913691921,-11.15999027714225,0.0,15.0,POINT (-1.374866753195327 3.059807935416939),POINT (113.9783091369192 -11.15999027714225),-115.35317589011453,14.219798212559189,13.48356609765408,32.65770425839173,14.219798212559194,True,19.424857255934864,1.5952819638781448,20.000000000000004,1.8026366406944128
0,0,-0.1701537659406836,-3.558941352474109,0.0,20.0,120.87667482718655,-14.777465728253212,119.50824314644578,-14.865616979238638,0.0,15.0,POINT (-0.1701537659406836 -3.558941352474109),POINT (119.5082431464458 -14.86561697923864),-119.67839691238646,11.306675626764529,14.194716213937683,33.676642551016904,11.30667562676444,True,19.38686211528327,1.640046145054687,20.0,1.8692702231749811
0,0,4.365048352892737,0.5353809838789487,0.0,20.0,120.87667482718655,-14.777465728253212,118.81932807641576,-19.412232311697707,0.0,15.0,POINT (4.365048352892737 0.5353809838789487),POINT (118.8193280764158 -19.41223231169771),-114.45427972352302,19.947613295576655,13.721138994198153,32.06057289521105,19.94761329557664,True,19.573650694038356,1.3964142648634863,20.0,1.5265860450205313
0,0,-1.4274282432803054,2.3686844333847925,0.0,20.0,120.87667482718655,-14.777465728253212,116.44062694473249,-16.449936460901377,0.0,15.0,POINT (-1.427428243280305 2.368684433384793),POINT (116.4406269447325 -16.44993646090138),-117.86805518801279,18.81862089428617,14.30892646091644,32.83829561428868,18.818620894286006,True,19.57148801746643,1.399620446225689,20.0,1.530814956616002
0,0,5.853493794288097,8.019163295683175,0.0,20.0,120.87667482718655,-14.777465728253212,121.8509709658117,-11.120068305815103,0.0,15.0,POINT (5.853493794288097 8.019163295683175),POINT (121.8509709658117 -11.1200683058151),-115.9974771715236,19.139231601498278,13.961119356867282,32.43787151174216,19.13923160149832,True,19.565055562185627,1.4090938666697141,20.0,1.5433479915796224
0,0,2.975851324959633,-0.4055238679343124,0.0,20.0,120.87667482718655,-14.777465728253212,118.13978511224745,-22.324470569237498,0.0,15.0,POINT (2.975851324959633 -0.4055238679343124),POINT (118.1397851122475 -22.3244705692375),-115.16393378728782,21.918946701303184,14.044884275776026,32.020689239139095,21.91894670130324,True,19.628008435555934,1.3120899733641664,20.0,1.4175535671928312
0,0,1.4807552383358555,0.3396040538867429,0.0,20.0,120.87667482718655,-14.777465728253212,117.55688167647283,-7.168276387708771,0.0,15.0,POINT (1.480755238335856 0.3396040538867429),POINT (117.5568816764728 -7.168276387708771),-116.07612643813697,7.507880441595514,13.328604568140463,33.101846007114325,7.507880441595557,True,19.228510485340546,1.806170396742177,20.0,2.1357052359262583
0,0,4.073728247533326,-10.636623324685184,0.0,20.0,120.87667482718655,-14.777465728253212,119.46218479807176,-19.069995495285227,0.0,15.0,POINT (4.073728247533326 -10.63662332468518),POINT (119.4621847980718 -19.06999549528523),-115.38845655053844,8.433372170600043,13.220961154864215,32.934421465351164,8.433372170599924,True,19.24878550608655,1.786546739859217,20.000000000000004,2.1024204885136215
0,0,5.231061022089755,-5.775301039677832,0.0,20.0,120.87667482718655,-14.777465728253212,128.5357380120717,-2.85246056449766,0.0,15.0,POINT (5.231061022089755 -5.775301039677832),POINT (128.5357380120717 -2.85246056449766),-123.30467698998194,-2.9228404751801724,14.678036012433793,34.64383478355899,2.9228404751795596,True,19.183548587145534,-1.8481515507988737,20.0,-2.208832420970973
0,0,8.29475253660935,-4.327762653034948,0.0,20.0,120.87667482718655,-14.777465728253212,120.42290897467306,-13.762567382688625,0.0,15.0,POINT (8.29475253660935 -4.327762653034948),POINT (120.4229089746731 -13.76256738268862),-112.12815643806371,9.434804729653678,12.605275978942279,32.2459865962832,9.434804729653747,True,19.236528280897915,1.7984631021073882,20.0,2.1225670913333454
0,0,-2.7124225193253593,-2.4681622645839023,0.0,20.0,120.87667482718655,-14.777465728253212,118.58600006805848,-16.661287175834126,0.0,15.0,POINT (-2.712422519325359 -2.468162264583902),POINT (118.5860000680585 -16.66128717583413),-121.29842258738384,14.193124911250223,14.671034549407965,33.84833448554557,14.193124911250308,True,19.48144967897292,1.5244202733164232,20.0,1.700811548179423
0,0,3.662777103851728,-11.412920150663744,0.0,20.0,120.87667482718655,-14.777465728253212,111.49420196499742,-18.35681576443406,0.0,15.0,POINT (3.662777103851728 -11.41292015066374),POINT (111.4942019649974 -18.35681576443406),-107.83142486114569,6.943895613770316,11.663189872806813,31.469380071651464,6.943895613770283,True,19.08111324352431,1.936512564160644,20.000000000000004,2.3725298081759867
0,0,-0.713755257445534,0.9400955285409226,0.0,20.0,120.87667482718655,-14.777465728253212,114.19270750515118,-23.1850147455702,0.0,15.0,POINT (-0.713755257445534 0.9400955285409226),POINT (114.1927075051512 -23.1850147455702),-114.9064627625967,24.125110274111123,14.222345003271254,31.740240101767423,24.12511027411117,True,19.677891222491656,1.2275136752777147,20.0,1.3120374297885928
0,0,5.623821112871912,-4.154846554227551,0.0,20.0,120.87667482718655,-14.777465728253212,117.66132829692383,-24.36924873875447,0.0,15.0,POINT (5.623821112871912 -4.154846554227551),POINT (117.6613282969238 -24.36924873875447),-112.03750718405192,20.21440218452692,13.261184266884129,31.55381860673664,20.21440218452686,True,19.56112640906435,1.4148349465070118,20.0,1.5509709878850346
0,0,-3.7658359561292363,5.967209592812727,0.0,20.0,120.87667482718655,-14.777465728253212,115.83679008885342,-13.523378548339112,0.0,15.0,POINT (-3.765835956129236 5.967209592812727),POINT (115.8367900888534 -13.52337854833911),-119.60262604498266,19.49058814115184,14.711579614821286,33.129470803171785,19.490588141151814,True,19.600582243733747,1.3555641767583344,20.0,1.4732528459899723
0,0,2.882942455733973,2.2169599633616204,0.0,20.0,120.87667482718655,-14.777465728253212,121.57948411988936,-19.652948235897796,0.0,15.0,POINT (2.882942455733973 2.21695996336162),POINT (121.5794841198894 -19.6529482358978),-118.69654166415539,21.869908199259417,14.746628831467842,32.731987834194314,21.869908199259445,True,19.64987623661404,1.275943637956733,20.0,1.3720189237615623
0,0,-3.5657877152702744,8.535926346332952,0.0,20.0,120.87667482718655,-14.777465728253212,112.10988096138509,-17.018496537952277,0.0,15.0,POINT (-3.565787715270274 8.535926346332952),POINT (112.1098809613851 -17.01849653795228),-115.67566867665536,25.55442288428523,14.53985253911388,31.730414931548268,25.554422884285184,True,19.713527530545868,1.1620223197148647,20.0,1.2326461574525827
0,0,2.9517955574231443,-4.252810523436536,0.0,20.0,120.87667482718655,-14.777465728253212,119.94158167308831,-19.94560443808831,0.0,15.0,POINT (2.951795557423144 -4.252810523436536),POINT (119.9415816730883 -19.94560443808831),-116.98978611566517,15.692793914651773,13.90325086821659,32.89266357804948,15.692793914651784,True,19.48237857710546,1.5232121247657275,20.0,1.6991114188187957
0,0,8.137989649468313,0.6179125044938925,0.0,20.0,120.87667482718655,-14.777465728253212,120.62803139646726,-13.908314675166508,0.0,15.0,POINT (8.137989649468313 0.6179125044938925),POINT (120.6280313964673 -13.90831467516651),-112.49004174699895,14.5262271796604,12.929332946973611,32.06668375182598,14.526227179660365,True,19.403051791260783,1.6212322103200165,20.0,1.8410324102226707
0,0,4.114771259916465,-7.962864217262794,0.0,20.0,120.87667482718655,-14.777465728253212,124.5468894457287,-13.83716805158662,0.0,15.0,POINT (4.114771259916465 -7.962864217262794),POINT (124.5468894457287 -13.83716805158662),-120.43211818581223,5.874303834323825,14.155678338924151,34.01716893540075,5.874303834323606,True,19.235449538935192,1.7995040699619498,20.000000000000004,2.1243365709113724
0,0,-2.8565243113111887,-1.4950878478471068,0.0,20.0,120.87667482718655,-14.777465728253212,115.51642278332145,-10.243618394239435,0.0,15.0,POINT (-2.856524311311189 -1.495087847847107),POINT (115.5164227833214 -10.24361839423944),-118.37294709463264,8.74853054639233,13.828852852719118,33.52032598513394,8.748530546392287,True,19.296873694934867,1.7381728695532899,20.0,2.0226017716115794
0,0,2.442053169122915,0.5851184867363718,0.0,20.0,120.87667482718655,-14.777465728253212,115.93069987421386,-12.907299976284023,0.0,15.0,POINT (2.442053169122915 0.5851184867363718),POINT (115.9306998742139 -12.90729997628402),-113.48864670509094,13.492418463020394,13.068701053555857,32.32675762848052,13.492418463020478,True,19.382974373581547,1.6445082877368487,20.0,1.876018597837522
0,0,-1.9798565597692208,-3.718829049750873,0.0,20.0,120.87667482718655,-14.777465728253212,122.66930737208351,-9.631376447265954,0.0,15.0,POINT (-1.979856559769221 -3.718829049750873),POINT (122.6693073720835 -9.631376447265954),-124.64916393185273,5.91254739751508,14.999995359157275,34.85967021358381,5.912547397515224,True,19.288399071397567,1.7468911704580588,20.0,2.036763768219869
0,0,7.8559004596746895,4.423377068612662,0.0,20.0,120.87667482718655,-14.777465728253212,120.65726546153513,-16.792056761577648,0.0,15.0,POINT (7.85590045967469 4.423377068612662),POINT (120.6572654615351 -16.79205676157765),-112.80136500186045,21.21543383019031,13.50509687310252,31.615449127641657,21.21543383019029,True,19.593445777118955,1.3665594675179022,20.0,1.4875101762657776
0,0,1.432907328488535,6.114731464015133,0.0,20.0,120.87667482718655,-14.777465728253212,123.2654266873138,-10.959399132141126,0.0,15.0,POINT (1.432907328488535 6.114731464015133),POINT (123.2654266873138 -10.95939913214113),-121.83251935882527,17.07413059615626,14.96762295032467,33.76538479320544,17.07413059615622,True,19.55864808534392,1.4184385995558006,20.0,1.5557667240383066
0,0,7.4348055481677084,-0.19075545060012905,0.0,20.0,120.87667482718655,-14.777465728253212,124.138924992919,-13.86773716307252,0.0,15.0,POINT (7.434805548167708 -0.1907554506001291),POINT (124.138924992919 -13.86773716307252),-116.7041194447513,13.676981712472392,13.72221656514981,32.95943121275071,13.676981712472577,True,19.42326430485002,1.5972020578780168,20.0,1.8054562736921667
0,0,-0.5434496462360549,3.3973376620867817,0.0,20.0,120.87667482718655,-14.777465728253212,119.39862777066558,-17.0297078806766,0.0,15.0,POINT (-0.5434496462360549 3.397337662086782),POINT (119.3986277706656 -17.0297078806766),-119.94207741690164,20.42704554276338,14.861015392677889,33.11581557408276,20.427045542763363,True,19.62484626208164,1.3172047534524327,20.0,1.4240524752703467
0,0,2.073701410126425,7.454849608155989,0.0,20.0,120.87667482718655,-14.777465728253212,109.8323216686447,-17.411714790623954,0.0,15.0,POINT (2.073701410126425 7.454849608155989),POINT (109.8323216686447 -17.41171479062395),-107.75862025851828,24.866564398779943,12.876116925971584,30.227331177435726,24.86656439878,True,19.64975611292128,1.2761460163153693,20.0,1.3722719916094832
0,0,8.522228108937597,0.8256750569162868,0.0,20.0,120.87667482718655,-14.777465728253212,131.13299667731962,-0.8811295711602742,0.0,15.0,POINT (8.522228108937597 0.8256750569162868),POINT (131.1329966773196 -0.8811295711602742),-122.61076856838203,1.706804628076561,14.527981776068819,34.51632565128399,1.7068046280768534,True,19.136705716511344,1.8897604074429881,20.0,2.2841368675322418
0,0,3.690304718588966,-7.701453220872687,0.0,20.0,120.87667482718655,-14.777465728253212,128.41053144457615,-2.920209910628559,0.0,15.0,POINT (3.690304718588966 -7.701453220872687),POINT (128.4105314445762 -2.920209910628559),-124.72022672598719,-4.781243310244128,14.989870919544154,34.89821977085072,4.781243310244015,True,19.256676633528574,-1.7787881282532547,20.000000000000007,-2.0894095105114063
0,0,6.928929253347747,-4.201291136389465,0.0,20.0,120.87667482718655,-14.777465728253212,123.1674860372245,-19.175245475962672,0.0,15.0,POINT (6.928929253347747 -4.201291136389465),POINT (123.1674860372245 -19.17524547596267),-116.23855678387676,14.973954339573208,13.70668270901125,32.78874000453946,14.973954339573005,True,19.455317185510772,1.5577980305695105,20.000000000000004,1.7482459336853244
0,0,-1.0513794876569071,3.305143373206074,0.0,20.0,120.87667482718655,-14.777465728253212,110.90077821284609,-16.844389298050494,0.0,15.0,POINT (-1.051379487656907 3.305143373206074),POINT (110.9007782128461 -16.84438929805049),-111.952157700503,20.14953267125657,13.238390602408147,31.542472477793055,20.14953267125657,True,19.55867746482747,1.41839595875466,20.0,1.5557099287000566
0,0,-5.534387660787985,-4.44928131383065,0.0,20.0,120.87667482718655,-14.777465728253212,113.96450861103662,-18.24650153712316,0.0,15.0,POINT (-5.534387660787985 -4.44928131383065),POINT (113.9645086110366 -18.24650153712316),-119.4988962718246,13.79722022329251,14.288043273575664,33.51151523515418,13.797220223292413,True,19.454317999377352,1.5590513645514372,20.0,1.7500449729558714
0,0,7.4898095907004345,5.034584259896992,0.0,20.0,120.87667482718655,-14.777465728253212,123.09218150839835,-15.270113737488888,0.0,15.0,POINT (7.489809590700435 5.034584259896992),POINT (123.0921815083984 -15.27011373748889),-115.60237191769792,20.30469799738588,13.982161105401318,32.25878766167786,20.304697997385844,True,19.59151176647101,1.3695176270181078,20.0,1.4913580718869688
0,0,-2.651108575602345,-1.1719790708279725,0.0,20.0,120.87667482718655,-14.777465728253212,118.09104255677957,-20.306276705956847,0.0,15.0,POINT (-2.651108575602345 -1.171979070827972),POINT (118.0910425567796 -20.30627670595685),-120.74215113238192,19.134297635128874,14.909645340983477,33.3872151119693,19.134297635128792,True,19.60009856096859,1.356313398229795,20.0,1.4742221066065726
0,0,0.5606614329239359,0.6403357265421816,0.0,20.0,120.87667482718655,-14.777465728253212,113.67852641027851,-10.945333948401336,0.0,15.0,POINT (0.5606614329239359 0.6403357265421816),POINT (113.6785264102785 -10.94533394840134),-113.11786497735457,11.585669674943517,12.895732005440095,32.35141398550173,11.585669674943565,True,19.319485838066235,1.7144886366133798,20.0,1.9845980527406113
0,0,8.043694902981553,-2.7443794568092668,0.0,20.0,120.87667482718655,-14.777465728253212,124.39362221798741,-16.02184315163906,0.0,15.0,POINT (8.043694902981553 -2.744379456809267),POINT (124.3936222179874 -16.02184315163906),-116.34992731500586,13.277463694829795,13.62901257053337,32.91095835546897,13.2774636948299,True,19.408058014752296,1.6153373060570133,19.999999999999996,1.8322550436621072
0,0,-1.5526625702915386,-5.294228375802349,0.0,20.0,120.87667482718655,-14.777465728253212,120.7001686273458,-16.437867591232653,0.0,15.0,POINT (-1.552662570291539 -5.294228375802349),POINT (120.7001686273458 -16.43786759123265),-122.25283119763735,11.143639215430305,14.702090861220716,34.199041617834226,11.143639215430204,True,19.408858793696073,1.614390939558684,20.000000000000004,1.8308489964194272
0,0,10.023778269229242,8.469052553352542,0.0,20.0,120.87667482718655,-14.777465728253212,124.17797983210527,-20.465964141118945,0.0,15.0,POINT (10.02377826922924 8.469052553352542),POINT (124.1779798321053 -20.46596414111895),-114.15420156287603,28.935016694471486,14.675437664291895,30.986242960858515,28.93501669447141,True,19.774847531367286,1.0368552015745234,20.0,1.0857469215122966
0,0,1.691150781295382,0.46401056076074704,0.0,20.0,120.87667482718655,-14.777465728253212,118.13936732625284,-12.78963609598701,0.0,15.0,POINT (1.691150781295382 0.464010560760747),POINT (118.1393673262528 -12.78963609598701),-116.44821654495746,13.253646656747756,13.647359657702086,32.93192696028089,13.25364665674799,True,19.408411194040728,1.6149200334567804,19.999999999999996,1.8316349840956554
0,0,-5.934573727575161,-7.717642369193027,0.0,20.0,120.87667482718655,-14.777465728253212,115.46108528172222,-21.656842167075947,0.0,15.0,POINT (-5.934573727575161 -7.717642369193027),POINT (115.4610852817222 -21.65684216707595),-121.39565900929738,13.939199797882921,14.67559347685717,33.88267012686178,13.939199797882893,True,19.475660832537827,1.5319152309367334,20.0,1.7113844058510732
