x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,-4.2514059352268925,-5.03784159361779,0.0,20.0,90.72234870446998,-34.56089474455999,88.22043469936166,-39.27445949417903,0.0,15.0,POINT (-4.251405935226892 -5.03784159361779),POINT (88.22043469936166 -39.27445949417903),-92.47184063458856,34.236617900561235,11.206421928622978,25.78231432521244,34.2366179005613,True,19.789062497023963,1.0050835212649867,20.0,1.0493531060510999
0,0,10.289748966265622,1.3728536985943018,0.0,20.0,90.72234870446998,-34.56089474455999,88.24962877802798,-30.850579798945798,0.0,15.0,POINT (10.28974896626562 1.372853698594302),POINT (88.24962877802798 -30.8505797989458),-77.95987981176236,32.2234334975401,7.945668791882244,23.238283132822698,32.22343349754011,True,19.618666960164653,1.3271210615112163,20.0,1.4366927437694108
0,0,5.982166469527083,-3.4916173429885426,0.0,20.0,90.72234870446998,-34.56089474455999,87.59933303268977,-40.71670594634357,0.0,15.0,POINT (5.982166469527083 -3.491617342988543),POINT (87.59933303268977 -40.71670594634357),-81.61716656316268,37.22508860335503,9.647228467146233,22.99963815811884,37.22508860335499,True,19.807920833488424,0.9609898159450445,20.0,0.9993819045974092
0,0,-2.5506911908268646,5.179108378077436,0.0,20.0,90.72234870446998,-34.56089474455999,96.85843171547462,-32.67070067217796,0.0,15.0,POINT (-2.550691190826865 5.179108378077436),POINT (96.85843171547462 -32.67070067217796),-99.40912290630149,37.849809050255395,13.347631578726006,26.416017583794588,37.84980905025543,True,19.884807821415112,0.750127759063294,20.0,0.7678170631142495
0,0,-6.1335467125787755,2.0535966700641057,0.0,20.0,90.72234870446998,-34.56089474455999,90.79347602358797,-37.299250090288545,0.0,15.0,POINT (-6.133546712578775 2.053596670064106),POINT (90.79347602358797 -37.29925009028855),-96.92702273616675,39.35284676035265,13.216600929492865,25.554208164973836,39.35284676035264,True,19.902536515256216,0.6912440183180784,20.0,0.7049860986929859
0,0,-6.1060108189146485,8.990409036996926,0.0,20.0,90.72234870446998,-34.56089474455999,84.13614856236411,-38.56748403492852,0.0,15.0,POINT (-6.106010818914648 8.990409036996926),POINT (84.13614856236411 -38.56748403492852),-90.24215938127877,47.55789307192545,14.961382757376644,21.135480995134866,47.55789307192543,True,19.984554565865153,0.27746821302380376,20.0,0.27832799235857625
0,0,-5.4647775644321985,-2.2781468033247445,0.0,20.0,90.72234870446998,-34.56089474455999,83.80792906808621,-37.57700640064133,0.0,15.0,POINT (-5.464777564432199 -2.278146803324745),POINT (83.80792906808621 -37.57700640064133),-89.2727066325184,35.298859597316586,10.772195638445435,24.93688701456193,35.298859597316586,True,19.798540230038988,0.9832155465066292,20.0,1.024494428901183
0,0,4.1553981299368035,-9.24082801163939,0.0,20.0,90.72234870446998,-34.56089474455999,94.9198016329021,-44.88836909064279,0.0,15.0,POINT (4.155398129936803 -9.24082801163939),POINT (94.91980163290209 -44.88836909064279),-90.7644035029653,35.6475410790034,11.140740328293699,25.16502107289242,35.647541079003396,True,19.813636368450464,0.9471466383740967,20.0,0.9838161484131674
0,0,-3.183714470210127,8.444412934037523,0.0,20.0,90.72234870446998,-34.56089474455999,85.13945553513875,-36.11337883997232,0.0,15.0,POINT (-3.183714470210127 8.444412934037523),POINT (85.13945553513875 -36.11337883997232),-88.32317000534889,44.55779177400984,13.127660594826434,22.201607407313116,44.55779177400982,True,19.957620479016736,0.45836839018147124,20.0,0.46228668785915417
0,0,7.280547871054874,0.22922546016317957,0.0,20.0,90.72234870446998,-34.56089474455999,88.9794111777038,-35.98915065938488,0.0,15.0,POINT (7.280547871054874 0.2292254601631796),POINT (88.9794111777038 -35.98915065938488),-81.69886330664892,36.21837611954806,9.445632450214397,23.233912872445174,36.218376119548026,True,19.781413503556703,1.0223269661850476,20.0,1.0690635367810999
0,0,-10.230491123989443,-6.126821712216459,0.0,20.0,90.72234870446998,-34.56089474455999,84.89198336951448,-26.409012573067344,0.0,15.0,POINT (-10.23049112398944 -6.126821712216459),POINT (84.89198336951448 -26.40901257306734),-95.12247449350392,20.282190860850886,9.884182576063198,28.164807221338364,20.282190860851028,True,19.379161332809424,1.648864059064274,19.999999999999996,1.882625386179203
0,0,-2.4973085977866676,4.069532485193571,0.0,20.0,90.72234870446998,-34.56089474455999,92.22568560406958,-37.51706463026462,0.0,15.0,POINT (-2.497308597786668 4.069532485193571),POINT (92.22568560406958 -37.51706463026462),-94.72299420185625,41.58659711545819,13.392824564136452,24.496373116606044,41.58659711545825,True,19.930029530962372,0.5873299572223365,20.0,0.5956657597420991
0,0,0.17213631184991515,-0.165967374900773,0.0,20.0,90.72234870446998,-34.56089474455999,85.4619486135735,-26.13845414954165,0.0,15.0,POINT (0.1721363118499152 -0.165967374900773),POINT (85.4619486135735 -26.13845414954165),-85.28981230172359,25.972486774640878,8.512952382548187,25.602972538141252,25.972486774640824,True,19.462539519913392,1.5486893273920728,20.0,1.7352107701021882
0,0,3.6282048756308973,-3.8381496237175083,0.0,20.0,90.72234870446998,-34.56089474455999,87.258295923466,-29.187194816336774,0.0,15.0,POINT (3.628204875630897 -3.838149623717508),POINT (87.25829592346599 -29.18719481633677),-83.6300910478351,25.349045192619265,8.106445348171746,25.345591070962293,25.34904519261925,True,19.41158789132772,1.6111585067054213,20.0,1.8260528254153447
0,0,-4.085637056070012,1.958708756363421,0.0,20.0,90.72234870446998,-34.56089474455999,94.48551572457816,-30.914890548291986,0.0,15.0,POINT (-4.085637056070012 1.958708756363421),POINT (94.48551572457816 -30.91489054829199),-98.57115278064818,32.87359930465541,12.179440661893807,27.249020450365464,32.873599304655414,True,19.787239304979817,1.0092256248012332,20.0,1.0540789383052247
0,0,-0.37349932295427773,-5.456968961092247,0.0,20.0,90.72234870446998,-34.56089474455999,81.18374139327975,-38.02099737859783,0.0,15.0,POINT (-0.3734993229542777 -5.456968961092247),POINT (81.18374139327975 -38.02099737859783),-81.55724071623402,32.56402841750558,8.723077954006195,23.899818332487413,32.56402841750558,True,19.66729820803883,1.246121373475182,20.0,1.3349493839164754
0,0,-3.490603644453741,-9.166045211224233,0.0,20.0,90.72234870446998,-34.56089474455999,86.92538907656893,-35.64832612020944,0.0,15.0,POINT (-3.490603644453741 -9.166045211224233),POINT (86.92538907656893 -35.64832612020944),-90.41599272102268,26.482280908985206,9.601008266080383,26.565388822328686,26.48228090898522,True,19.545870155160973,1.4368073316285708,20.0,1.580343567443681
0,0,-6.655268517522445,2.886030324244094,0.0,20.0,90.72234870446998,-34.56089474455999,89.38223423157872,-30.208226252680312,0.0,15.0,POINT (-6.655268517522445 2.886030324244094),POINT (89.38223423157872 -30.20822625268031),-96.03750274910117,33.09425657692441,11.711447770868642,26.70355332877183,33.09425657692438,True,19.78007050100094,1.025318736035452,20.0,1.0724933197332052
0,0,-10.173258244183,-0.5690368036907182,0.0,20.0,90.72234870446998,-34.56089474455999,84.97522474481737,-37.052365750860936,0.0,15.0,POINT (-10.173258244183 -0.5690368036907182),POINT (84.97522474481737 -37.05236575086094),-95.14848298900037,36.483328947170214,12.191665568526886,25.867727627073265,36.483328947170186,True,19.848279170044837,0.8576624857911996,20.0,0.8845019600874884
0,0,4.823886303586812,1.7204502399432846,0.0,20.0,90.72234870446998,-34.56089474455999,93.50156115164508,-32.31780108749718,0.0,15.0,POINT (4.823886303586812 1.720450239943285),POINT (93.50156115164508 -32.31780108749718),-88.67767484805826,34.03825132744046,10.410516344188235,25.06055359503507,34.038251327440435,True,19.76375780601145,1.060848997606268,20.0,1.113458157200571
0,0,-3.7519186273782252,4.422561988371795,0.0,20.0,90.72234870446998,-34.56089474455999,87.76200946523304,-41.65880640382746,0.0,15.0,POINT (-3.751918627378225 4.422561988371795),POINT (87.76200946523304 -41.65880640382746),-91.51392809261127,46.08136839219926,14.422025450192246,22.183545786852264,46.08136839219926,True,19.974492813688766,0.3562096503502623,20.0,0.3580361493035507
0,0,3.3448452194911087,15.947282096276583,0.0,20.0,90.72234870446998,-34.56089474455999,82.10375399242014,-31.754626088774874,0.0,15.0,POINT (3.344845219491109 15.94728209627658),POINT (82.10375399242014 -31.75462608877487),-78.75890877292903,47.70190818505146,12.754930370183024,18.748633138988588,47.701908185051444,True,19.98072424635404,0.30985030829607574,20.0,0.3110494508131942
0,0,6.194597129985031,1.1211429231687806,0.0,20.0,90.72234870446998,-34.56089474455999,90.7658901133784,-35.28419526985283,0.0,15.0,POINT (6.194597129985031 1.121142923168781),POINT (90.7658901133784 -35.28419526985283),-84.57129298339338,36.40533819302161,10.059621185256471,23.768896008100878,36.405338193021606,True,19.80217287174668,0.9746794696686913,20.0,1.0148317185780245
0,0,1.5044680646529383,7.529778687466275,0.0,20.0,90.72234870446998,-34.56089474455999,90.82464871222915,-18.922575391999807,0.0,15.0,POINT (1.504468064652938 7.529778687466275),POINT (90.82464871222915 -18.92257539199981),-89.32018064757621,26.452354079466083,9.378111398162611,26.349960860867874,26.452354079466055,True,19.532404775099643,1.4557921658506716,20.0,1.6059820758381715
0,0,14.032713958391634,4.827475240119763,0.0,20.0,90.72234870446998,-34.56089474455999,100.75684114999338,-28.099858707345774,0.0,15.0,POINT (14.03271395839163 4.827475240119763),POINT (100.7568411499934 -28.09985870734577),-86.72412719160174,32.927333947465534,9.819426633972279,24.870224242668414,32.927333947465556,True,19.720443621504792,1.1487515500397327,20.0,1.2167834658657901
0,0,-0.3734218278626313,-0.2687271624429078,0.0,20.0,90.72234870446998,-34.56089474455999,89.10852134097298,-37.28401902448331,0.0,15.0,POINT (-0.3734218278626313 -0.2687271624429078),POINT (89.10852134097298 -37.28401902448331),-89.48194316883561,37.0152918620404,11.173686295070377,24.619090972463873,37.01529186204037,True,19.838379665858245,0.8842966347898706,20.0,0.9138355150484173
0,0,-2.8558725320678273,-1.4246877921713175,0.0,20.0,90.72234870446998,-34.56089474455999,90.32028567992391,-28.837745757041677,0.0,15.0,POINT (-2.855872532067827 -1.424687792171317),POINT (90.32028567992391 -28.83774575704168),-93.17615821199173,27.41305796487036,10.272159831120737,26.998303453675952,27.41305796487044,True,19.6048987617428,1.3488518090634105,20.0,1.4645835650824561
0,0,5.604116093018196,-6.905807199545261,0.0,20.0,90.72234870446998,-34.56089474455999,91.9468498822754,-30.942752856855304,0.0,15.0,POINT (5.604116093018196 -6.905807199545261),POINT (91.9468498822754 -30.9427528568553),-86.34273378925721,24.036945657310042,8.499908908179416,26.037184607523464,24.03694565731012,True,19.398149508330608,1.6269690974398587,20.0,1.8496064019176568
0,0,5.019625975918246,0.584017974914081,0.0,20.0,90.72234870446998,-34.56089474455999,94.12188756398596,-40.50756829287281,0.0,15.0,POINT (5.019625975918246 0.584017974914081),POINT (94.12188756398596 -40.50756829287281),-89.10226158806772,41.091586267786894,12.123149313570224,23.517755321656864,41.091586267786916,True,19.912777717024085,0.6546019311245945,20.0,0.666223844054887
0,0,0.3956550535787916,2.307768323826743,0.0,20.0,90.72234870446998,-34.56089474455999,90.72345802667628,-29.808698666257264,0.0,15.0,POINT (0.3956550535787916 2.307768323826743),POINT (90.72345802667628 -29.80869866625726),-90.32780297309749,32.11646699008401,10.401273157225603,25.729848032013393,32.116466990083964,True,19.72228113156367,1.1451928100962299,20.0,1.2125419666798058
0,0,-4.539541262957076,-9.397795015783107,0.0,20.0,90.72234870446998,-34.56089474455999,87.60371143604006,-38.491592929636376,0.0,15.0,POINT (-4.539541262957076 -9.397795015783107),POINT (87.60371143604006 -38.49159292963638),-92.14325269899713,29.09379791385327,10.295875065343328,26.56142601425552,29.093797913853308,True,19.647980318713365,1.2791327336989067,20.0,1.3760091975314028
0,0,-6.444153560983986,-0.23375274468533777,0.0,20.0,90.72234870446998,-34.56089474455999,90.13331623669896,-26.32942914566345,0.0,15.0,POINT (-6.444153560983986 -0.2337527446853378),POINT (90.13331623669896 -26.32942914566345),-96.57746979768295,26.095676400978114,10.785509966174265,27.845477952898918,26.09567640097804,True,19.595093428883082,1.364032083292377,20.0,1.4842267131268427
0,0,3.355768098058606,1.1517017316729348,0.0,20.0,90.72234870446998,-34.56089474455999,98.01447246518501,-37.092483151325126,0.0,15.0,POINT (3.355768098058606 1.151701731672935),POINT (98.01447246518501 -37.09248315132513),-94.6587043671264,38.24418488299806,12.49005686181756,25.373424885033,38.244184882998056,True,19.879070802465357,0.768128971499483,20.0,0.7871672728251382
0,0,-0.5638702200540381,6.964145327462969,0.0,20.0,90.72234870446998,-34.56089474455999,85.85152726003709,-35.80452373517968,0.0,15.0,POINT (-0.5638702200540381 6.964145327462969),POINT (85.85152726003709 -35.80452373517968),-86.41539748009113,42.768669062642644,12.102960012414956,22.463198979621502,42.76866906264262,True,19.932778869466325,0.575835890057359,20.0,0.5836830570510244
0,0,-1.6051423676110468,0.9535525546354561,0.0,20.0,90.72234870446998,-34.56089474455999,88.54121423328436,-26.49691743716454,0.0,15.0,POINT (-1.605142367611047 0.9535525546354561),POINT (88.54121423328436 -26.49691743716454),-90.14635660089542,27.4504699918,9.671109567187491,26.38743307317067,27.450469991800027,True,19.576420203552235,1.3922927631357158,20.0,1.5211592262168288
0,0,-6.529035675532223,-11.746798851355571,0.0,20.0,90.72234870446998,-34.56089474455999,82.61033060164489,-40.578696367551764,0.0,15.0,POINT (-6.529035675532223 -11.74679885135557),POINT (82.61033060164489 -40.57869636755176),-89.13936627717712,28.831897516196193,9.657875249032825,25.99787126183802,28.83189751619617,True,19.612757813863535,1.336508294010395,20.0,1.448708503613119
0,0,10.718212872190273,-6.278663682117996,0.0,20.0,90.72234870446998,-34.56089474455999,85.94327372283648,-33.34988556093223,0.0,15.0,POINT (10.71821287219027 -6.278663682117996),POINT (85.94327372283648 -33.34988556093223),-75.2250608506462,27.071221878814235,6.63751802267244,23.452506317586035,27.071221878814267,True,19.342914062822054,1.6892802482278357,20.0,1.944869532060381
0,0,4.052097108487278,-4.344293974296069,0.0,20.0,90.72234870446998,-34.56089474455999,97.25820404403709,-46.31212088511688,0.0,15.0,POINT (4.052097108487278 -4.344293974296069),POINT (97.25820404403709 -46.31212088511688),-93.20610693554981,41.96782691082081,13.205408644259505,24.077034129960417,41.967826910820804,True,19.932672956353382,0.5762831660103407,20.0,0.5841489706590784
0,0,-11.131684392664354,10.379216083447517,0.0,20.0,90.72234870446998,-34.56089474455999,96.74787881978676,-26.925814816833103,0.0,15.0,POINT (-11.13168439266435 10.37921608344752),POINT (96.74787881978676 -26.9258148168331),-107.87956321245112,37.30503090028062,14.917580510404575,28.23424477457587,37.305030900280656,True,19.895628429337275,0.7148177589784783,20.0,0.7300572023551671
0,0,-2.265515043136846,2.2871832788900166,0.0,20.0,90.72234870446998,-34.56089474455999,99.26757931681234,-30.291725448629084,0.0,15.0,POINT (-2.265515043136846 2.287183278890017),POINT (99.26757931681234 -30.29172544862908),-101.53309435994919,32.5789087275191,12.720803935876567,27.892433808103107,32.578908727519114,True,19.79420749963805,0.9932834180658343,20.0,1.0359203456888606
0,0,13.11747734238918,-2.5118185543041034,0.0,20.0,90.72234870446998,-34.56089474455999,96.0196797115873,-36.4835408910309,0.0,15.0,POINT (13.11747734238918 -2.511818554304103),POINT (96.0196797115873 -36.4835408910309),-82.90220236919812,33.97172233672679,9.243078328010004,23.917802619669242,33.97172233672683,True,19.7239497019008,1.1419490896775344,20.0,1.2086804070098824
0,0,-11.503637770769117,1.214234721596138,0.0,20.0,90.72234870446998,-34.56089474455999,94.06884100392469,-28.074826736159615,0.0,15.0,POINT (-11.50363777076912 1.214234721596138),POINT (94.06884100392469 -28.07482673615961),-105.5724787746938,29.289061457755754,13.009803585772048,29.219187924105476,29.289061457755746,True,19.742111632084928,1.1058641097664166,20.0,1.1660038771379686
0,0,3.789160792239914,11.846596251094073,0.0,20.0,90.72234870446998,-34.56089474455999,88.17290304567508,-27.376034463518387,0.0,15.0,POINT (3.789160792239914 11.84659625109407),POINT (88.17290304567508 -27.37603446351839),-84.38374225343517,39.222630714612464,10.674860867619644,23.078636033754428,39.222630714612485,True,19.86616164740846,0.8070186232877603,20.0,0.8292147710686388
0,0,1.7988561005514245,1.407348980845207,0.0,20.0,90.72234870446998,-34.56089474455999,83.2958420706988,-32.87511870834986,0.0,15.0,POINT (1.798856100551425 1.407348980845207),POINT (83.2958420706988 -32.87511870834986),-81.49698597014738,34.282467689195066,9.020077420481142,23.578716967577805,34.28246768919511,True,19.723045851130752,1.1437076303716558,20.0,1.2107733721215495
0,0,-3.2387177148032187,3.3591467582534076,0.0,20.0,90.72234870446998,-34.56089474455999,84.45839893697143,-34.145959977206346,0.0,15.0,POINT (-3.238717714803219 3.359146758253408),POINT (84.45839893697143 -34.14595997720635),-87.69711665177465,37.505106735459755,10.926203331710477,24.152643328999382,37.505106735459734,True,19.841937378953535,0.874831019717659,20.0,0.9033894402685698
0,0,-7.3395402246030566,-3.650647136339763,0.0,20.0,90.72234870446998,-34.56089474455999,99.99680719695655,-33.41915377108836,0.0,15.0,POINT (-7.339540224603057 -3.650647136339763),POINT (99.99680719695655 -33.41915377108836),-107.33634742155961,29.768506634748597,13.432753910272801,29.501785058351047,29.768506634748565,True,19.761336509837857,1.0660005578208374,20.0,1.1194341710759896
0,0,-3.936798622647273,-1.423434452602542,0.0,20.0,90.72234870446998,-34.56089474455999,85.56184837927897,-30.128947042692943,0.0,15.0,POINT (-3.936798622647273 -1.423434452602542),POINT (85.56184837927897 -30.12894704269294),-89.49864700192624,28.7055125900904,9.711949366847067,26.087509433923437,28.705512590090365,True,19.61202361846538,1.3376682081310052,20.0,1.4501966151857073
0,0,-0.8830820235870835,-7.469173223743503,0.0,20.0,90.72234870446998,-34.56089474455999,87.84881812144395,-35.17092957050866,0.0,15.0,POINT (-0.8830820235870835 -7.469173223743503),POINT (87.84881812144395 -35.17092957050866),-88.73190014503103,27.70175634676516,9.421447127644278,26.071312930368137,27.701756346765116,True,19.570186651847656,1.4015445859878266,20.0,1.533355957596614
0,0,-9.203348726852399,1.065442378132003,0.0,20.0,90.72234870446998,-34.56089474455999,91.6901562452988,-33.57859092109433,0.0,15.0,POINT (-9.203348726852399 1.065442378132003),POINT (91.69015624529879 -33.57859092109433),-100.89350497215119,34.64403329922634,12.968178248437141,27.389223740423333,34.64403329922636,True,19.83299081845044,0.898417409128931,20.0,0.9294631863349807
0,0,22.11708947116562,12.779413631462363,0.0,20.0,90.72234870446998,-34.56089474455999,94.77475524703951,-35.81385420339896,0.0,15.0,POINT (22.11708947116562 12.77941363146236),POINT (94.77475524703951 -35.81385420339896),-72.65766577587388,48.59326783486132,12.17616209201356,16.886904218335992,48.593267834861344,True,19.984999588655143,0.2734539163803884,20.0,0.27427676925261374
0,0,4.182244856320952,-0.06750886152851453,0.0,20.0,90.72234870446998,-34.56089474455999,92.1157352626205,-38.70965260367198,0.0,15.0,POINT (4.182244856320952 -0.06750886152851453),POINT (92.1157352626205 -38.70965260367198),-87.93349040629955,38.64214374214346,11.240723839233642,23.93267232328618,38.642143742143475,True,19.866324210414316,0.8065418347532,20.0,0.8286971848558068
0,0,3.583323116456544,-1.1420166438724777,0.0,20.0,90.72234870446998,-34.56089474455999,92.26224787294764,-31.366635526139962,0.0,15.0,POINT (3.583323116456544 -1.142016643872478),POINT (92.26224787294764 -31.36663552613996),-88.6789247564911,30.224618882267485,9.769675704189739,25.7018941984067,30.224618882267475,True,19.653603630996447,1.2696422332920885,20.0,1.3641495214969874
0,0,-3.5163930885328916,5.812795231669253,0.0,20.0,90.72234870446998,-34.56089474455999,92.15970539898072,-39.03872886156231,0.0,15.0,POINT (-3.516393088532892 5.812795231669253),POINT (92.15970539898072 -39.03872886156231),-95.67609848751361,44.85152409323157,14.715532891792297,23.55490650321315,44.85152409323154,True,19.966788045120097,0.40614866791923276,20.0,0.4088645058231103
0,0,-1.9906482418469902,5.001497630696729,0.0,20.0,90.72234870446998,-34.56089474455999,96.42721759022912,-30.43619678941511,0.0,15.0,POINT (-1.99064824184699 5.001497630696729),POINT (96.42721759022912 -30.43619678941511),-98.4178658320761,35.43769442011184,12.62901488347,26.738131449360445,35.43769442011181,True,19.83944720831207,0.881468524407345,20.0,0.9107119950532426
0,0,4.324020152493529,-4.674623538726933,0.0,20.0,90.72234870446998,-34.56089474455999,86.28213991115759,-35.44010981484714,0.0,15.0,POINT (4.324020152493529 -4.674623538726933),POINT (86.28213991115759 -35.44010981484714),-81.95811975866405,30.765486276120207,8.50876950884511,24.274478394620512,30.76548627612021,True,19.60735289213329,1.3450144192600573,20.0,1.459639027820692
0,0,-1.1728619946165038,-0.806877460226425,0.0,20.0,90.72234870446998,-34.56089474455999,96.08625036105447,-35.05677448301189,0.0,15.0,POINT (-1.172861994616504 -0.806877460226425),POINT (96.08625036105447 -35.05677448301189),-97.25911235567096,34.24989702278547,12.166372439932026,26.73727250233636,34.24989702278546,True,19.811121848645424,0.9532658604574905,20.0,0.990689791743567
0,0,12.139121151029487,2.4103966021796346,0.0,20.0,90.72234870446998,-34.56089474455999,82.3032794648964,-32.11288689752546,0.0,15.0,POINT (12.13912115102949 2.410396602179635),POINT (82.30327946489641 -32.11288689752546),-70.16415831386692,34.5232834997051,6.79918003610795,21.266483289438817,34.523283499705144,True,19.621297967504823,1.322911536369654,20.0,1.4313203191742407
0,0,1.2697594011896722,-9.397179838323163,0.0,20.0,90.72234870446998,-34.56089474455999,93.45104918779394,-42.97865893040182,0.0,15.0,POINT (1.269759401189672 -9.397179838323163),POINT (93.45104918779394 -42.97865893040182),-92.18128978660427,33.58147909207866,11.027386890853887,25.845129023787823,33.581479092078645,True,19.771784111877977,1.0435501660288242,20.0,1.0934591146225656
0,0,4.475025981958626,0.8428402640742721,0.0,20.0,90.72234870446998,-34.56089474455999,93.36395075211847,-41.21978048332347,0.0,15.0,POINT (4.475025981958626 0.8428402640742721),POINT (93.36395075211847 -41.21978048332347),-88.88892477015985,42.06262074739774,12.37135938491299,23.184210523150945,42.06262074739772,True,19.926926766551407,0.6000220577581526,20.0,0.6089212263430246
0,0,-3.8826036885419133,-0.9711662508411497,0.0,20.0,90.72234870446998,-34.56089474455999,92.50431561572944,-30.652535760778036,0.0,15.0,POINT (-3.882603688541913 -0.9711662508411497),POINT (92.50431561572944 -30.65253576077804),-96.38691930427136,29.681369509936886,11.229983525305926,27.324784196402618,29.681369509936857,True,19.696878145789604,1.193200072306416,20.0,1.2702054803955578
0,0,0.1636912349031178,-3.3870919137113855,0.0,20.0,90.72234870446998,-34.56089474455999,93.71774256274982,-33.8880028149639,0.0,15.0,POINT (0.1636912349031178 -3.387091913711386),POINT (93.71774256274982 -33.8880028149639),-93.55405132784671,30.50091090125251,10.786936379157828,26.634684151980856,30.500910901252475,True,19.699648910789076,1.1880844537592576,20.0,1.2640140532963526
0,0,-4.908121865425073,8.280891509671621,0.0,20.0,90.72234870446998,-34.56089474455999,79.10910107907978,-28.408396748012084,0.0,15.0,POINT (-4.908121865425073 8.280891509671621),POINT (79.10910107907978 -28.40839674801208),-84.01722294450485,36.68928825768371,10.009635268219107,23.597253909582832,36.689288257683685,True,19.806512289965337,0.9643656237334746,20.0,1.003186474470066
0,0,4.925680900375735,14.072713759200628,0.0,20.0,90.72234870446998,-34.56089474455999,87.93175388551768,-29.815057912443333,0.0,15.0,POINT (4.925680900375735 14.07271375920063),POINT (87.93175388551768 -29.81505791244333),-83.00607298514194,43.88777167164396,11.810124960222804,21.392304233833972,43.887771671643954,True,19.942993422389865,0.5308324953880081,20.0,0.5369544828681531
0,0,1.1518863326437496,0.2136240004317075,0.0,20.0,90.72234870446998,-34.56089474455999,90.38776642867208,-28.729906902671384,0.0,15.0,POINT (1.15188633264375 0.2136240004317075),POINT (90.38776642867208 -28.72990690267138),-89.23588009602832,28.943530903103092,9.692981960045396,26.001370078365937,28.943530903103103,True,19.61735783400482,1.3292087130238117,20.0,1.4393607348717596
0,0,-8.461683189511128,4.111114434247798,0.0,20.0,90.72234870446998,-34.56089474455999,81.72051320466615,-28.415571452580842,0.0,15.0,POINT (-8.461683189511128 4.111114434247798),POINT (81.72051320466615 -28.41557145258084),-90.18219639417728,32.52668588682864,10.441665535741905,25.631213021929007,32.526685886828666,True,19.732607712976833,1.1249279087818715,20.0,1.1884863240379246
0,0,9.52416194847256,-2.009439152541915,0.0,20.0,90.72234870446998,-34.56089474455999,100.71168540847353,-45.41137847910862,0.0,15.0,POINT (9.52416194847256 -2.009439152541915),POINT (100.7116854084735 -45.41137847910862),-91.18752346000096,43.401939326566705,13.272540794072931,23.202468589927456,43.401939326566655,True,19.94770561494775,0.5086621890343788,20.0,0.5140384540034414
0,0,2.0007473606167543,-3.9764111661362693,0.0,20.0,90.72234870446998,-34.56089474455999,97.10607459272163,-38.92692076107437,0.0,15.0,POINT (2.000747360616754 -3.976411166136269),POINT (97.10607459272163 -38.92692076107437),-95.10532723210487,34.950509594938104,11.869948389473473,26.172182503368475,34.95050959493814,True,19.81699293195305,0.9389056146810568,20.0,0.9745764919571708
0,0,5.77136321500281,-6.7295216882379805,0.0,20.0,90.72234870446998,-34.56089474455999,93.81342210522631,-31.007348800504527,0.0,15.0,POINT (5.77136321500281 -6.72952168823798),POINT (93.81342210522631 -31.00734880050453),-88.0420588902235,24.277827112266547,8.86635913417005,26.35046442191935,24.27782711226657,True,19.433337529930526,1.5849940048347602,20.0,1.7875855313678282
0,0,1.5476184702113294,6.993117029614928,0.0,20.0,90.72234870446998,-34.56089474455999,80.47378441473393,-35.398840992880395,0.0,15.0,POINT (1.547618470211329 6.993117029614928),POINT (80.47378441473393 -35.39884099288039),-78.9261659445226,42.391958022495324,10.482698342176986,21.087768035632052,42.39195802249532,True,19.911782379611747,0.6582596398035454,20.0,0.6700822521534199
0,0,5.069710869563922,1.8881094359566366,0.0,20.0,90.72234870446998,-34.56089474455999,77.13543366997699,-28.038117845271145,0.0,15.0,POINT (5.069710869563922 1.888109435956637),POINT (77.13543366997699 -28.03811784527115),-72.06572280041307,29.92622728122778,6.402099882358497,22.42418923780673,29.92622728122779,True,19.430056148284088,1.588988125969101,20.0,1.7934175919921125
0,0,-4.423392388550313,9.024442871482345,0.0,20.0,90.72234870446998,-34.56089474455999,85.36286748548301,-32.096051164289264,0.0,15.0,POINT (-4.423392388550313 9.024442871482345),POINT (85.36286748548301 -32.09605116428926),-89.78625987403332,41.12049403577161,12.268297869686569,23.646206079926756,41.120494035771635,True,19.914631311031357,0.6477311415911693,20.0,0.6589824348952432
0,0,1.0157344399094181,0.17054363079828308,0.0,20.0,90.72234870446998,-34.56089474455999,83.15321445425947,-34.7275237920292,0.0,15.0,POINT (1.015734439909418 0.1705436307982831),POINT (83.15321445425947 -34.7275237920292),-82.13748001435005,34.89806742282749,9.266141689189432,23.588850316550584,34.898067422827516,True,19.746393964888647,1.0971390771054803,20.0,1.1557606524253417
0,0,1.6461011780829231,-10.876887186536402,0.0,20.0,90.72234870446998,-34.56089474455999,84.61356820069892,-37.10891836479255,0.0,15.0,POINT (1.646101178082923 -10.8768871865364),POINT (84.61356820069892 -37.10891836479255),-82.96746702261599,26.23203117825615,8.080255383034554,25.10673142601184,26.232031178256157,True,19.439347845543264,1.5776342839792452,20.0,1.7768761751380433
0,0,-5.115836224614194,-7.035529650863465,0.0,20.0,90.72234870446998,-34.56089474455999,100.9910908723829,-34.40519958107736,0.0,15.0,POINT (-5.115836224614194 -7.035529650863465),POINT (100.9910908723829 -34.40519958107736),-106.1069270969971,27.369669930213895,12.852631227977264,29.59013961082158,27.369669930213842,True,19.700658026046987,1.1862142523148913,20.0,1.261753403185168
