x_own_true,y_own_true,x_own_noise,y_own_noise,hdg_own,gs_own,x_int_true,y_int_true,x_int_noise,y_int_noise,hdg_int,gs_int,pos_ownship,pos_intruder,dx,dy,tin,tout,dcpa,is_conflict,vx_vo,vy_vo,vx_mvp,vy_mvp
0,0,-10.653726410485202,-5.587233018373977,0.0,20.0,113.13101654498588,-23.907396844521134,105.18230720956294,-31.135515761642367,0.0,15.0,POINT (-10.6537264104852 -5.587233018373977),POINT (105.1823072095629 -31.13551576164237),-115.83603362004814,25.548282743268388,14.571195442327836,31.763218005691428,25.548282743268338,True,19.714235592298795,1.1606725385728724,20.0,1.2310294170161467
0,0,4.873641714335787,1.402772648559057,0.0,20.0,113.13101654498588,-23.907396844521134,106.59009467797611,-14.330461930835966,0.0,15.0,POINT (4.873641714335787 1.402772648559057),POINT (106.5900946779761 -14.33046193083597),-101.71645296364032,15.733234579395024,10.8512616638431,29.835319521613027,15.733234579395136,True,19.30584100321981,1.7288546124790434,19.999999999999996,2.007569033768601
0,0,10.506716094550171,-4.2369280866624095,0.0,20.0,113.13101654498588,-23.907396844521134,114.16969614335564,-28.23236022409003,0.0,15.0,POINT (10.50671609455017 -4.236928086662409),POINT (114.1696961433556 -28.23236022409003),-103.66298004880547,23.99543213742762,11.959411327929525,29.505780691592662,23.99543213742771,True,19.595179794325897,1.3638994205763453,20.0,1.4840544675319138
0,0,-1.0660600071726631,-6.830398635814129,0.0,20.0,113.13101654498588,-23.907396844521134,111.32731581822271,-31.223813879331516,0.0,15.0,POINT (-1.066060007172663 -6.830398635814129),POINT (111.3273158182227 -31.22381387933152),-112.39337582539538,24.39341524351739,13.749502712303656,31.207847617854494,24.393415243517445,True,19.668763452415128,1.2435694944265947,20.0,1.331797495312492
0,0,2.6721466844244537,-0.7783741665024383,0.0,20.0,113.13101654498588,-23.907396844521134,120.47185542326469,-26.04758380894191,0.0,15.0,POINT (2.672146684424454 -0.7783741665024383),POINT (120.4718554232647 -26.04758380894191),-117.79970873884024,25.26920964243947,14.930997330178041,32.188886165358056,25.269209642439485,True,19.718471213330595,1.1525560618136876,20.0,1.2213236127810785
0,0,2.262822384606492,8.193164031917767,0.0,20.0,113.13101654498588,-23.907396844521134,117.97292829630372,-16.5036069930768,0.0,15.0,POINT (2.262822384606492 8.193164031917767),POINT (117.9729282963037 -16.5036069930768),-115.71010591169723,24.696771024994568,14.44703526874766,31.837007095931227,24.696771024994558,True,19.695224693909115,1.196239333599939,20.0,1.2738893360649592
0,0,3.483051796022369,7.961290307730532,0.0,20.0,113.13101654498588,-23.907396844521134,115.93222559801451,-22.65404416658105,0.0,15.0,POINT (3.483051796022369 7.961290307730532),POINT (115.9322255980145 -22.65404416658105),-112.44917380199215,30.61533447431158,14.583631385766505,30.396038135030356,30.615334474311553,True,19.79974782242145,0.9803876545876156,20.0,1.0212907957454056
0,0,-10.381443441040899,3.0471249570860186,0.0,20.0,113.13101654498588,-23.907396844521134,95.46298384218704,-13.896569844130811,0.0,15.0,POINT (-10.3814434410409 3.047124957086019),POINT (95.46298384218704 -13.89656984413081),-105.84442728322794,16.94369480121683,11.760567421027918,30.577203492263262,16.943694801216797,True,19.402091366502184,1.6223589101915286,20.0,1.84271380932357
0,0,6.1351929476878375,5.3737353630549585,0.0,20.0,113.13101654498588,-23.907396844521134,105.37916760384469,-29.550069496763193,0.0,15.0,POINT (6.135192947687838 5.373735363054958),POINT (105.3791676038447 -29.55006949676319),-99.24397465615685,34.92380485981815,12.69246108179885,27.00512878066389,34.92380485981815,True,19.832469961537186,0.8997687917052444,20.0,0.9309615981751835
0,0,-7.411848458249892,-4.254542063277553,0.0,20.0,113.13101654498588,-23.907396844521134,103.08967082808708,-31.150235296598378,0.0,15.0,POINT (-7.411848458249892 -4.254542063277553),POINT (103.0896708280871 -31.15023529659838),-110.50151928633697,26.895693233320827,13.670305789654094,30.530301924880696,26.895693233320834,True,19.714995317445947,1.1592220424459354,20.0,1.2292928883266336
0,0,2.0014633555936148,-9.24622765750868,0.0,20.0,113.13101654498588,-23.907396844521134,113.28394158266391,-19.804803776545327,0.0,15.0,POINT (2.001463355593615 -9.24622765750868),POINT (113.2839415826639 -19.80480377654533),-111.2824782270703,10.558576119036648,12.482005438066135,32.03098585276199,10.558576119036477,True,19.262057197328676,1.773458325797991,20.000000000000004,2.0805191527105036
0,0,-6.6031852984104775,11.212209355928902,0.0,20.0,113.13101654498588,-23.907396844521134,106.53222638265014,-20.5898965931042,0.0,15.0,POINT (-6.603185298410478 11.2122093559289),POINT (106.5322263826501 -20.5898965931042),-113.13541168106062,31.802105949033102,14.910538920390572,30.34362575203368,31.80210594903308,True,19.82335903620983,0.9230399714325124,20.0,0.9568435238835491
0,0,3.2776982861368658,3.791651894613005,0.0,20.0,113.13101654498588,-23.907396844521134,108.39266956296886,-15.213320868265852,0.0,15.0,POINT (3.277698286136866 3.791651894613005),POINT (108.3926695629689 -15.21332086826585),-105.114971276832,19.004972762878857,11.773538032901786,30.27245047783101,19.00497276287883,True,19.459789587105686,1.5521677661490463,20.0,1.74018049039436
0,0,6.873540199394855,3.861534932032022,0.0,20.0,113.13101654498588,-23.907396844521134,110.94870392706996,-26.276040457907698,0.0,15.0,POINT (6.873540199394855 3.861534932032022),POINT (110.94870392707 -26.2760404579077),-104.0751637276751,30.13757538993972,12.835743179124488,28.794322311945553,30.13757538993972,True,19.753356805720585,1.0827664134580113,20.0,1.1389492286324066
0,0,1.786406946801904,-5.111738497245875,0.0,20.0,113.13101654498588,-23.907396844521134,111.34232256644351,-21.328275194442618,0.0,15.0,POINT (1.786406946801904 -5.111738497245875),POINT (111.3423225664435 -21.32827519444262),-109.55591561964161,16.216536697196744,12.451745640550214,31.370620607306428,16.21653669719682,True,19.421982126475765,1.5987447280625195,20.0,1.8077240955931773
0,0,1.4346380827078138,16.242601443326606,0.0,20.0,113.13101654498588,-23.907396844521134,103.61096014630405,-21.758721094046603,0.0,15.0,POINT (1.434638082707814 16.24260144332661),POINT (103.6109601463041 -21.7587210940466),-102.17632206359623,38.00132253737321,13.93634300863832,26.934185816800174,38.00132253737323,True,19.89359931768025,0.7215831943723856,20.0,0.7372724527786266
0,0,7.003578733248221,5.685496804787779,0.0,20.0,113.13101654498588,-23.907396844521134,110.08081533268677,-20.39564693801111,0.0,15.0,POINT (7.003578733248221 5.685496804787779),POINT (110.0808153326868 -20.39564693801111),-103.07723659943855,26.08114374279889,12.083685623573265,29.147209016202147,26.081143742798996,True,19.64788423125149,1.2792940745353283,20.0,1.3762112080305253
0,0,0.10156841671393778,-2.577842726799888,0.0,20.0,113.13101654498588,-23.907396844521134,113.26501289208892,-21.628978165492672,0.0,15.0,POINT (0.1015684167139378 -2.577842726799888),POINT (113.2650128920889 -21.62897816549267),-113.16344447537499,19.051135438692786,13.387032101755043,31.878345688394955,19.051135438692715,True,19.539371475096857,1.4460165927683122,20.0,1.592749790032835
0,0,1.4832768657906645,1.7933995431643945,0.0,20.0,113.13101654498588,-23.907396844521134,112.98907248999544,-24.985640015777456,0.0,15.0,POINT (1.483276865790665 1.793399543164395),POINT (112.9890724899954 -24.98564001577746),-111.50579562420477,26.77903955894185,13.856319184852453,30.745999064829448,26.779039558941932,True,19.717865822891728,1.1537205864717832,20.0,1.2227144961115406
0,0,5.621631627062296,7.5927355890501955,0.0,20.0,113.13101654498588,-23.907396844521134,116.26928488610898,-21.31670391815351,0.0,15.0,POINT (5.621631627062296 7.592735589050196),POINT (116.269284886109 -21.31670391815351),-110.64765325904668,28.909439507203707,13.970500544304329,30.288560759314343,28.90943950720371,True,19.758921047719614,1.071109564969583,20.0,1.1253701776402023
0,0,4.145414362408103,-4.94645293850808,0.0,20.0,113.13101654498588,-23.907396844521134,102.68126893695151,-15.541916389889296,0.0,15.0,POINT (4.145414362408103 -4.94645293850808),POINT (102.6812689369515 -15.5419163898893),-98.53585457454341,10.595463451381217,9.934277475910296,29.480064353907064,10.595463451381338,True,19.049379236351328,1.9619948985569189,20.0,2.4225872461438858
0,0,6.289981551739265,4.7923518538391425,0.0,20.0,113.13101654498588,-23.907396844521134,112.53232780513014,-24.453161016641975,0.0,15.0,POINT (6.289981551739265 4.792351853839143),POINT (112.5323278051301 -24.45316101664197),-106.24234625339088,29.245512870481118,13.137489095499575,29.35944940585678,29.245512870481047,True,19.744611428548474,1.100781329251907,20.0,1.1600331721882133
0,0,-1.099627813518664,2.9832003103473004,0.0,20.0,113.13101654498588,-23.907396844521134,107.32487063643126,-19.96753094754967,0.0,15.0,POINT (-1.099627813518664 2.9832003103473),POINT (107.3248706364313 -19.96753094754967),-108.42449844994992,22.95073125789697,12.800612583580628,30.569186796399336,22.95073125789705,True,19.605009285533193,1.3486793198603677,19.999999999999996,1.4643611296260504
0,0,-1.268912842805398,9.75747611543001,0.0,20.0,113.13101654498588,-23.907396844521134,105.87567356003794,-20.2272193727823,0.0,15.0,POINT (-1.268912842805398 9.757476115430009),POINT (105.8756735600379 -20.2272193727823),-107.14458640284333,29.98469548821231,13.426622518491525,29.431212042645804,29.9846954882123,True,19.7649993085752,1.058195696529653,20.0,1.1103838930525152
0,0,-2.129725382450777,2.756349840625515,0.0,20.0,113.13101654498588,-23.907396844521134,113.70798871117108,-14.808895394410193,0.0,15.0,POINT (-2.129725382450777 2.756349840625515),POINT (113.7079887111711 -14.80889539441019),-115.83771409362186,17.565245235035707,13.804931730287441,32.53015390716129,17.565245235035796,True,19.522580735005196,1.4694104839648618,20.0,1.6245265370184423
0,0,0.7894180237930098,5.221134766228738,0.0,20.0,113.13101654498588,-23.907396844521134,113.0944529403313,-17.049825651452057,0.0,15.0,POINT (0.7894180237930098 5.221134766228738),POINT (113.0944529403313 -17.04982565145206),-112.30503491653829,22.270960417680797,13.507785614271615,31.414228352343695,22.270960417680914,True,19.616564007633713,1.3304723979059156,20.0,1.440976877723253
0,0,8.702250571714774,1.614451959150553,0.0,20.0,113.13101654498588,-23.907396844521134,121.38795512989415,-18.43522072004101,0.0,15.0,POINT (8.702250571714774 1.614451959150553),POINT (121.3879551298942 -18.43522072004101),-112.68570455817938,20.049672679191563,13.376331721488365,31.697950101783384,20.049672679191634,True,19.56209162531,1.413427793991033,20.0,1.549100621028175
0,0,16.43871692007915,-6.632102527345773,0.0,20.0,113.13101654498588,-23.907396844521134,106.10462704923256,-15.808901856993508,0.0,15.0,POINT (16.43871692007915 -6.632102527345773),POINT (106.1046270492326 -15.80890185699351),-89.66591012915342,9.176799329647736,8.103052109978343,27.76331194168302,9.176799329647675,True,18.76655183145756,2.1554225706880503,20.000000000000004,2.8612676356745586
0,0,-0.46093718345180384,4.354803180947798,0.0,20.0,113.13101654498588,-23.907396844521134,109.5948281712221,-31.03350796733514,0.0,15.0,POINT (-0.4609371834518038 4.354803180947798),POINT (109.5948281712221 -31.03350796733514),-110.05576535467391,35.38831114828294,14.946685832501824,29.07562030936774,35.388311148282924,True,19.872633014769875,0.7877896782923806,20.0,0.8083819116937818
0,0,-0.6382426453475487,12.2045447591004,0.0,20.0,113.13101654498588,-23.907396844521134,111.8708273877615,-13.807530038035182,0.0,15.0,POINT (-0.6382426453475487 12.2045447591004),POINT (111.8708273877615 -13.80753003803518),-112.50907003310904,26.012074797135583,13.961622053865192,31.04200595937842,26.012074797135632,True,19.706405514970932,1.1754891337251312,20.0,1.248818371032772
0,0,5.923928354480736,3.5769987480174024,0.0,20.0,113.13101654498588,-23.907396844521134,108.89583979053074,-23.917519312925524,0.0,15.0,POINT (5.923928354480736 3.576998748017402),POINT (108.8958397905307 -23.91751931292552),-102.97191143605001,27.494518060942926,12.242013816898165,28.946750757521833,27.494518060942955,True,19.68395406978073,1.2166941362101635,20.0,1.298789567621785
0,0,3.5318649185824236,-3.6317970625936806,0.0,20.0,113.13101654498588,-23.907396844521134,112.13930907387277,-32.04143348729874,0.0,15.0,POINT (3.531864918582424 -3.631797062593681),POINT (112.1393090738728 -32.04143348729874),-108.60744415529034,28.40963642470506,13.492533713387125,29.95044394872901,28.409636424705084,True,19.73837422261848,1.1134095560561348,20.0,1.1748856292748153
0,0,-4.213004245776813,-2.6197985638857206,0.0,20.0,113.13101654498588,-23.907396844521134,108.51446824483283,-23.11555658100765,0.0,15.0,POINT (-4.213004245776813 -2.619798563885721),POINT (108.5144682448328 -23.11555658100765),-112.72747249060964,20.49575801712193,13.424257951899524,31.666731044344335,20.495758017121958,True,19.574199282434815,1.3955992751312607,20.0,1.5255121049168567
0,0,-5.4117680668426615,-1.618375911601702,0.0,20.0,113.13101654498588,-23.907396844521134,108.04892538218064,-22.21068838080474,0.0,15.0,POINT (-5.411768066842662 -1.618375911601702),POINT (108.0489253821806 -22.21068838080474),-113.4606934490233,20.592312469203037,13.57960519539004,31.804672184219285,20.592312469202945,True,19.582496325619644,1.383188003772694,20.0,1.5092079791091386
0,0,6.036659094918119,5.4963046983963775,0.0,20.0,113.13101654498588,-23.907396844521134,118.72445220170226,-26.858457955508857,0.0,15.0,POINT (6.036659094918119 5.496304698396377),POINT (118.7244522017023 -26.85845795550886),-112.68779310678414,32.35476265390523,14.9134669807495,30.16165026196416,32.35476265390517,True,19.83135609035776,0.9026509734951622,20.0,0.9341590193451481
0,0,2.841744342844104,-2.3690768660663455,0.0,20.0,113.13101654498588,-23.907396844521134,112.32095798828615,-26.8979693979693,0.0,15.0,POINT (2.841744342844104 -2.369076866066345),POINT (112.3209579882862 -26.8979693979693),-109.47921364544204,24.528892531902954,13.181869051922853,30.609816406253962,24.528892531902965,True,19.65308993483595,1.2705131768337248,20.0,1.365235998687523
0,0,2.0174932349065986,4.678827594639595,0.0,20.0,113.13101654498588,-23.907396844521134,108.26540282504533,-28.36962294746153,0.0,15.0,POINT (2.017493234906599 4.678827594639595),POINT (108.2654028250453 -28.36962294746153),-106.24790959013873,33.04845054210112,13.745449944864433,28.75371389119106,33.04845054210109,True,19.822031592128827,0.9263742684010916,20.0,0.9605642877923548
0,0,-1.8698541373154691,-5.145913206864207,0.0,20.0,113.13101654498588,-23.907396844521134,113.95001517951461,-10.982969177345437,0.0,15.0,POINT (-1.869854137315469 -5.145913206864207),POINT (113.9500151795146 -10.98296917734544),-115.81986931683008,5.83705597048123,13.232350073476525,33.09559765325551,5.837055970480879,True,19.17069123834101,1.859782456668138,20.0,2.2295853977048523
0,0,4.882561990321405,1.5562604920942842,0.0,20.0,113.13101654498588,-23.907396844521134,110.66940320329145,-31.57799568257701,0.0,15.0,POINT (4.882561990321405 1.556260492094284),POINT (110.6694032032915 -31.57799568257701),-105.78684121297005,33.13425617467129,13.668386822530913,28.64634966265711,33.13425617467129,True,19.821979939758183,0.9265037287353939,20.0,0.9607088170319676
0,0,-2.6970943034477264,-5.714412861000518,0.0,20.0,113.13101654498588,-23.907396844521134,116.27354047314324,-23.833301149802715,0.0,15.0,POINT (-2.697094303447726 -5.714412861000518),POINT (116.2735404731432 -23.83330114980271),-118.97063477659097,18.118888288802196,14.47381389796244,33.11444001267394,18.118888288802303,True,19.56250083748672,1.412830596839755,20.0,1.548307219180722
0,0,9.383641235196139,-5.48316279381049,0.0,20.0,113.13101654498588,-23.907396844521134,106.77763700080453,-34.379360340469965,0.0,15.0,POINT (9.383641235196139 -5.48316279381049),POINT (106.7776370008045 -34.37936034046997),-97.3939957656084,28.896197546659476,11.31789291093404,27.639705395309313,28.89619754665951,True,19.68267412906637,1.2189887802208643,20.0,1.3015947155647005
0,0,4.854818158408144,-0.2590727435292956,0.0,20.0,113.13101654498588,-23.907396844521134,111.57269623261408,-14.61992670829823,0.0,15.0,POINT (4.854818158408144 -0.2590727435292956),POINT (111.5726962326141 -14.61992670829823),-106.71787807420593,14.360853964768935,11.764920441169718,30.922230788512653,14.360853964768982,True,19.327434616781915,1.7060136932003611,20.0,1.9711605654125792
0,0,1.099592694640657,11.336260686345318,0.0,20.0,113.13101654498588,-23.907396844521134,112.86264730651783,-20.80062841646955,0.0,15.0,POINT (1.099592694640657 11.33626068634532),POINT (112.8626473065178 -20.80062841646955),-111.76305461187717,32.13688910281487,14.691748415337788,30.01347342941308,32.136889102814884,True,19.824617928152023,0.9198649292772245,20.0,0.9533033941503863
0,0,-5.288701942335674,-9.035132211164528,0.0,20.0,113.13101654498588,-23.907396844521134,106.83141903304595,-17.973222955871627,0.0,15.0,POINT (-5.288701942335674 -9.035132211164528),POINT (106.8314190330459 -17.97322295587163),-112.12012097538162,8.938090744707099,12.585100404662292,32.262947985490364,8.93809074470702,True,19.21982768406363,1.8144400615970566,20.000000000000004,2.1498982866638983
0,0,0.8003254343548719,-13.41518763057838,0.0,20.0,113.13101654498588,-23.907396844521134,104.22197522953586,-20.07400287927228,0.0,15.0,POINT (0.8003254343548719 -13.41518763057838),POINT (104.2219752295359 -20.07400287927228),-103.42164979518098,6.658815248693902,10.773406330062436,30.595253588009953,6.658815248694107,True,18.986881766734044,2.0097717810124234,19.999999999999993,2.5204807900019306
0,0,6.364358692579738,1.2751480763850183,0.0,20.0,113.13101654498588,-23.907396844521134,108.00526329014092,-12.808429538945543,0.0,15.0,POINT (6.364358692579738 1.275148076385018),POINT (108.0052632901409 -12.80842953894554),-101.64090459756117,14.083577615330562,10.733072078956102,29.923289760068368,14.083577615330523,True,19.24390853667278,1.7913076273269775,20.0,2.11044560909807
0,0,1.105541366773582,0.5187510271936107,0.0,20.0,113.13101654498588,-23.907396844521134,108.04216172605655,-25.968054862096867,0.0,15.0,POINT (1.105541366773582 0.5187510271936107),POINT (108.0421617260565 -25.96805486209687),-106.93662035928297,26.486805889290476,12.905698959219174,29.868949184494014,26.48680588929056,True,19.684492571745626,1.215727026921825,20.0,1.2976080208286018
0,0,2.8935757530611816,-1.2997677804118961,0.0,20.0,113.13101654498588,-23.907396844521134,111.20349892052678,-28.43689224024908,0.0,15.0,POINT (2.893575753061182 -1.299767780411896),POINT (111.2034989205268 -28.43689224024908),-108.3099231674656,27.13712445983718,13.26299308438127,30.060976182604968,27.13712445983718,True,19.70816836701168,1.1721742459758122,20.0,1.2448304251275135
0,0,11.764129713761124,-11.384406778171153,0.0,20.0,113.13101654498588,-23.907396844521134,106.78157289336109,-27.96048202684007,0.0,15.0,POINT (11.76412971376112 -11.38440677817115),POINT (106.7815728933611 -27.96048202684007),-95.01744317959997,16.576075248668914,9.569012011643549,28.437965260196435,16.576075248668904,True,19.23151287501696,1.8032923123139213,20.0,2.130789112046237
0,0,8.193339750407025,0.9343240756508041,0.0,20.0,113.13101654498588,-23.907396844521134,110.28645017136587,-16.590899925750254,0.0,15.0,POINT (8.193339750407025 0.9343240756508041),POINT (110.2864501713659 -16.59089992575025),-102.09311042095885,17.525224001401057,11.053011535592784,29.784232632790758,17.525224001401085,True,19.374581867591814,1.6540685662015338,20.0,1.8905447609237351
0,0,-6.346918654708212,-9.15292018765101,0.0,20.0,113.13101654498588,-23.907396844521134,113.18809852075229,-26.136920266354146,0.0,15.0,POINT (-6.346918654708212 -9.152920187651009),POINT (113.1880985207523 -26.13692026635415),-119.5350171754605,16.984000078703136,14.501592776696345,33.31241409348786,16.98400007870314,True,19.538421404706195,1.447355580648936,20.0,1.5945583844947457
0,0,-2.926601258897396,-7.303304916874679,0.0,20.0,113.13101654498588,-23.907396844521134,110.08002915357034,-12.13206046213218,0.0,15.0,POINT (-2.926601258897396 -7.303304916874679),POINT (110.0800291535703 -12.13206046213218),-113.00663041246773,4.8287555452575015,12.64806908815417,32.55458307683293,4.828755545257723,True,19.09298588006364,1.9267578949930044,19.999999999999993,2.3537314218184493
0,0,0.683565441889934,-0.3872140137982048,0.0,20.0,113.13101654498588,-23.907396844521134,115.25599643698568,-22.084597959902784,0.0,15.0,POINT (0.683565441889934 -0.3872140137982048),POINT (115.2559964369857 -22.08459795990278),-114.57243099509574,21.69738394610458,13.905105465815952,31.923866932222346,21.69738394610457,True,19.61852356827147,1.327349950344039,20.0,1.4369851433288392
0,0,-2.729524709262813,-3.9662497449241703,0.0,20.0,113.13101654498588,-23.907396844521134,108.72332520205552,-27.31595965951352,0.0,15.0,POINT (-2.729524709262813 -3.96624974492417),POINT (108.7233252020555 -27.31595965951352),-111.45284991131834,23.34970991458935,13.447966187216576,31.133173777310763,23.349709914589283,True,19.63742190612068,1.2966987295572738,20.0,1.3980814726452135
0,0,1.6544628076700765,-3.9482271925041728,0.0,20.0,113.13101654498588,-23.907396844521134,120.99139423451518,-22.51767706905197,0.0,15.0,POINT (1.654462807670076 -3.948227192504173),POINT (120.9913942345152 -22.51767706905197),-119.33693142684511,18.569449876547797,14.582612661241445,33.1521599094966,18.5694498765478,True,19.5764124226643,1.3923043672291513,20.0,1.5211744906707718
0,0,1.9752787232731954,-7.000712734589305,0.0,20.0,113.13101654498588,-23.907396844521134,110.49900819367535,-21.737209232337896,0.0,15.0,POINT (1.975278723273195 -7.000712734589305),POINT (110.4990081936754 -21.7372092323379),-108.52372947040216,14.736496497748591,12.1489399710369,31.260551817123964,14.736496497748492,True,19.363046326645822,1.6670508044962267,20.000000000000004,1.9104207011455276
0,0,0.9903720940513023,6.100146221087746,0.0,20.0,113.13101654498588,-23.907396844521134,106.87319262827118,-28.318279409301724,0.0,15.0,POINT (0.9903720940513023 6.100146221087746),POINT (106.8731926282712 -28.31827940930172),-105.88282053421989,34.41842563038947,13.922952655641614,28.430175558046344,34.41842563038942,True,19.845411680579613,0.8654733090053792,20.0,0.8930854239632445
0,0,7.994384469485976,8.539986907661802,0.0,20.0,113.13101654498588,-23.907396844521134,117.59380383219707,-23.61429731175597,0.0,15.0,POINT (7.994384469485976 8.539986907661802),POINT (117.5938038321971 -23.61429731175597),-109.59941936271109,32.154284219417775,14.261941573629535,29.577826171454902,32.15428421941777,True,19.81751762713032,0.9376097524771421,20.0,0.9731253988536557
0,0,6.075836361134422,-5.595611464302934,0.0,20.0,113.13101654498588,-23.907396844521134,115.69039809906789,-26.265927456162668,0.0,15.0,POINT (6.075836361134422 -5.595611464302934),POINT (115.6903980990679 -26.26592745616267),-109.61456173793347,20.670315991859734,12.817445776791617,31.02837891838177,20.670315991859795,True,19.552979556762565,1.4266306247641607,20.0,1.5667000114740006
0,0,14.679456190604137,-9.555396603938648,0.0,20.0,113.13101654498588,-23.907396844521134,108.16455028040446,-22.549155771181855,0.0,15.0,POINT (14.67945619060414 -9.555396603938648),POINT (108.1645502804045 -22.54915577118186),-93.48509408980031,12.993759167243207,9.040596659202325,28.353440976717803,12.993759167243097,True,19.04717772353861,1.9637314204813947,20.000000000000004,2.426050391931424
0,0,-0.7038724212846591,-6.783174817098984,0.0,20.0,113.13101654498588,-23.907396844521134,113.37238735724435,-29.20284638659826,0.0,15.0,POINT (-0.7038724212846591 -6.783174817098984),POINT (113.3723873572443 -29.20284638659826),-114.076259778529,22.419671569499275,13.87688895856637,31.75361495284524,22.41967156949926,True,19.632678789509033,1.3044850251261186,20.0,1.4079165472039625
0,0,7.540060230107032,-0.9040193918473787,0.0,20.0,113.13101654498588,-23.907396844521134,111.89428007796604,-23.341453600112686,0.0,15.0,POINT (7.540060230107032 -0.9040193918473787),POINT (111.894280077966 -23.34145360011269),-104.35421984785901,22.43743420826531,11.934263983582165,29.80742395556144,22.437434208265355,True,19.55645637063667,1.421614292157985,20.0,1.5599998952248757
0,0,3.9151519079688817,-2.54806041991589,0.0,20.0,113.13101654498588,-23.907396844521134,117.51152920314806,-18.708226546708985,0.0,15.0,POINT (3.915151907968882 -2.54806041991589),POINT (117.5115292031481 -18.70822654670899),-113.59637729517918,16.160166126793094,13.25597998493286,32.182570933138805,16.16016612679321,True,19.462862166135626,1.548280374077434,20.0,1.734627147826619
0,0,2.3374923220726687,8.673674804778452,0.0,20.0,113.13101654498588,-23.907396844521134,112.95899298619015,-17.5002357047278,0.0,15.0,POINT (2.337492322072669 8.673674804778452),POINT (112.9589929861902 -17.5002357047278),-110.62150066411749,26.17391050950625,13.603909511166862,30.644690754480138,26.173910509506218,True,19.699367797449206,1.1886047667510944,20.0,1.264643264777298
0,0,3.9988852779876787,-1.0384499168572956,0.0,20.0,113.13101654498588,-23.907396844521134,117.99610738053477,-24.14964593576253,0.0,15.0,POINT (3.998885277987679 -1.038449916857296),POINT (117.9961073805348 -24.14964593576253),-113.99722210254708,23.111196018905233,13.93181200012631,31.667076840892523,23.11119601890524,True,19.64873215002714,1.2778693780820245,20.0,1.3744278405829042
0,0,3.7523378537696432,-9.163124439577171,0.0,20.0,113.13101654498588,-23.907396844521134,117.57545387015037,-19.18984510343344,0.0,15.0,POINT (3.752337853769643 -9.163124439577171),POINT (117.5754538701504 -19.18984510343344),-113.82311601638072,10.02672066385627,12.967756617006845,32.56148978954545,10.026720663856311,True,19.278947569571265,1.756515170647976,20.0,2.0525084055002494
0,0,4.212965578223717,0.958366661449609,0.0,20.0,113.13101654498588,-23.907396844521134,108.02186163600328,-18.16307299958154,0.0,15.0,POINT (4.212965578223717 0.958366661449609),POINT (108.0218616360033 -18.16307299958154),-103.80889605777956,19.12143966103115,11.521929547650021,30.001628875461808,19.121439661031108,True,19.44892833414368,1.565783621185234,20.0,1.7597312246732475
0,0,11.05059883601948,7.126187650966838,0.0,20.0,113.13101654498588,-23.907396844521134,119.6613145537663,-18.35289324740085,0.0,15.0,POINT (11.05059883601948 7.126187650966838),POINT (119.6613145537663 -18.35289324740085),-108.61071571774683,25.479080898367688,13.117919909405721,30.326366377693006,25.479080898367737,True,19.670668611202444,1.2402410170367943,20.0,1.3276910869485767
0,0,3.456908092859283,-4.4641869241592165,0.0,20.0,113.13101654498588,-23.907396844521134,104.4351213066174,-36.6555611147883,0.0,15.0,POINT (3.456908092859283 -4.464186924159216),POINT (104.4351213066174 -36.6555611147883),-100.97821321375812,32.191374190629084,12.543935832584628,27.84734945291862,32.19137419062908,True,19.783476205427444,1.0177113634261286,20.0,1.0637780138546622
0,0,-8.033823405237074,-2.0885677263577342,0.0,20.0,113.13101654498588,-23.907396844521134,113.37997081391642,-19.892869206310102,0.0,15.0,POINT (-8.033823405237074 -2.088567726357734),POINT (113.3799708139164 -19.8928692063101),-121.41379421915349,17.80430147995237,14.938227076404425,33.627290611256974,17.80430147995225,True,19.573206228485333,1.3970740618054618,20.0,1.5274557848533514
0,0,10.8473726893133,2.5929607187926424,0.0,20.0,113.13101654498588,-23.907396844521134,110.00966776070203,-17.868010765250332,0.0,15.0,POINT (10.8473726893133 2.592960718792642),POINT (110.009667760702 -17.86801076525033),-99.16229507138873,20.460971484042975,10.708098990847763,28.956819037707728,20.460971484042986,True,19.43880452828754,1.5783019359716088,20.0,1.7778457306617477
0,0,-1.824395021000789,-0.05520750568701594,0.0,20.0,113.13101654498588,-23.907396844521134,101.19948140354684,-27.939209031135384,0.0,15.0,POINT (-1.824395021000789 -0.05520750568701594),POINT (101.1994814035468 -27.93920903113538),-103.02387642454762,27.88400152544837,12.30421516181231,28.905335408006742,27.884001525448408,True,19.694102664766422,1.1982960804679612,20.0,1.2763846106970351
0,0,4.341371928088588,-2.2596198265025675,0.0,20.0,113.13101654498588,-23.907396844521134,113.85820370608408,-16.39345303801615,0.0,15.0,POINT (4.341371928088588 -2.259619826502568),POINT (113.8582037060841 -16.39345303801615),-109.51683177799549,14.133833211513583,12.311213815633698,31.4955188955645,14.13383321151348,True,19.355877116663184,1.675028396131227,20.000000000000004,1.9227222798865147
0,0,-0.16824954308435036,20.493057383984414,0.0,20.0,113.13101654498588,-23.907396844521134,114.95178812041044,-8.81926012796446,0.0,15.0,POINT (-0.1682495430843504 20.49305738398441),POINT (114.9517881204104 -8.81926012796446),-115.1200376634948,29.312317511948876,14.922679142666379,31.12533592273154,29.312317511948848,True,19.78589348822828,1.012270201317584,20.0,1.0575561322117146
